Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,WE,"Cultivation of sugar cane, sugar beet",0.01551957835562452,0.05016251591531102,0.05529337155752137,0.05168614024068855,0.039445283354413115,0.06193523592767516,0.045717523181511156,0.054741201896995655,0.07845162289081622,1.1171053058771217e-05,0.08934018847035904,0.0,0.06709064695414059,0.0,0.054377776141642915,0.059009868619443746,0.06149632296826741,0.05638244315338003,0.03352420754963181,0.0677866181442018,0.07544590579400733
System,WE,Cultivation of plant-based fibers,0.004264848900427628,0.01378488164703033,0.015194863512678326,0.014203580362926576,0.010839738650512801,0.017020077272147112,0.012563377947718501,0.015043124843264723,0.02155885359484669,3.069854880242456e-06,0.024551079664076044,0.0,0.018436807066194973,0.0,0.014943253835329674,0.016216173373344595,0.016899462046048835,0.01549414521297023,0.009212600782671288,0.018628063033119237,0.02073286921810773
System,WE,Cultivation of crops nec,0.09898956120096294,0.3199549192258413,0.35268139780467567,0.3296731538291399,0.2515964803441901,0.3950456440807064,0.2916031257571191,0.349159457249885,0.5003932160728354,7.125307241608619e-05,0.5698444797688121,0.0,0.42792874590386054,0.0,0.34684139452761664,0.37638657876605364,0.3922460962926415,0.3596278957648738,0.21382968782430697,0.43236790534066977,0.4812216503453738
System,WE,Cattle farming,0.0,0.26997318474493714,0.14879364942411913,0.20862996452635593,0.14152890295396767,0.2500002131006526,0.41008394105806056,0.2946155379815518,0.25333459568894295,2.004075962698809e-05,0.48082626572750925,0.0,0.14443195517056634,0.18783406549422446,0.14632979562958565,0.07939734417163144,0.33097140083396154,0.3793108126672997,0.09021314933150966,0.27361918829553633,0.3045357338769016
System,WE,Pigs farming,0.0,0.28595231773995783,0.15760042597568208,0.22097832406088785,0.1499056947641522,0.26479718879915765,0.43435592880928797,0.3120531989413041,0.2683289263317359,2.1226929148614585e-05,0.5092853397456117,0.0,0.15298057240668844,0.19895156042752055,0.15499074196656512,0.08409670245482005,0.3505608872359934,0.401761405039229,0.0955526718934625,0.2898141204103488,0.32256054992651295
System,WE,Poultry farming,0.0,0.2875504014175308,0.15848119753340495,0.22221329167916146,0.1507434632630097,0.2662770441422851,0.4367833863853389,0.3137971509669563,0.2698285192735962,2.1345558748351728e-05,0.5121315505933056,0.0,0.1538355252802344,0.20006342846153322,0.1558569289479098,0.08456668839021288,0.35252004474978843,0.4040067036566575,0.09608668108250602,0.29143378630086675,0.324363223721713
System,WE,Meat animals nec,0.0,0.058467794414392885,0.03222407630193277,0.045182760969884855,0.030650758183354443,0.05414227000704923,0.08881142614619,0.06380456163550208,0.05486439356111729,4.340205175880819e-06,0.10413201325960007,0.0,0.0312794689952623,0.04067901608714077,0.031690482207163674,0.01719499512687361,0.07167811069564597,0.0821469237218526,0.019537362103472934,0.05925740537605925,0.06595296750295071
System,WE,Animal products nec,0.0,0.03439611467246294,0.018957154700240012,0.026580640557839652,0.0180315848037713,0.031851444824323345,0.052247019552311674,0.03753569021411062,0.03227626407434276,2.5533064215410928e-06,0.061259992873442935,0.0,0.01840145011849363,0.02393112509391701,0.018643245755049685,0.010115671885696996,0.04216763330456702,0.04832634849026137,0.011493666796212509,0.034860636200188366,0.03879957942559701
System,WE,Raw milk,0.0,0.38687476358540895,0.21322305768386443,0.2989692042164193,0.20281259015612416,0.35825325923014895,0.5876551328492086,0.42218754693317156,0.36303146887629156,2.871864533541761e-05,0.6890297199506353,0.0,0.2069726982832843,0.26916843519114386,0.20969232608483648,0.11377733231072425,0.4742859279603759,0.543556876267886,0.1292765088980842,0.39209952975247214,0.4364033048624648
System,WE,"Wool, silk-worm cocoons",0.0,0.0004396749052728114,0.00024232345066993674,0.0003397721146893118,0.00023049217668947618,0.0004071471769207754,0.0006678575063258582,0.0004798071292758877,0.00041257751012233,3.263812700107955e-08,0.0007830675592324242,0.0,0.00023522005071719104,0.00030590417722858285,0.00023831084962312895,0.00012930550791759519,0.0005390158265057497,0.0006177407796482114,0.00014691999105084208,0.0004456127404220636,0.0004959630345177228
System,WE,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006079407354039686,0.0,0.009230918431585832,0.0,0.0034660117700639624,0.0,0.0,0.0,0.0,0.00910252678962078,0.0,0.006566187697367288,0.0
System,WE,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.10092360378282995,0.0,0.03199869300163262,0.0,0.0,0.0,0.0,9.06215057756904e-06,0.0,0.10798358454967427,0.03265505276071917,0.0,0.06616828237361097,0.0,0.037415156998181646,0.10291141944925629,0.04079312154505031,0.0,0.18360905328335855
System,WE,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Mining of iron ores,0.0,0.0,0.0,0.009304733942598207,0.0,0.0,0.0,0.0,0.0,0.0,0.017155581597742393,0.0,0.009662329081460525,0.0,0.0,0.0,0.0,0.013533573478507959,0.0,0.012203202710883942,0.0
System,WE,Mining of copper ores and concentrates,0.0,0.0,0.0,0.010639842059144486,0.0,0.0,0.0,0.0,0.0,0.0,0.014712888065269209,0.0,0.008286560581777767,0.0,0.0,0.0,0.0,0.01160659873743871,0.0,0.013954203339990721,0.0
System,WE,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0018031763558301365,0.0,0.0,0.0,0.0,0.0,0.0,0.002493451663830621,0.0,0.001404356383220329,0.0,0.0,0.0,0.0,0.0019670164555657143,0.0,0.0023648743456197857,0.0
System,WE,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0012882973204920657,0.0,0.0,0.0,0.0,0.0,0.0,0.0017814713945772695,0.0,0.0010033564158430613,0.0,0.0,0.0,0.0,0.0014053545128160656,0.0,0.0016896080479936152,0.0
System,WE,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.009120305333889824,0.0,0.0,0.0,0.0,0.0,0.0,0.012611656334059168,0.0,0.007103109449696637,0.0,0.0,0.0,0.0,0.009948993959210393,0.0,0.011961323715564031,0.0
System,WE,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0034356158238589454,0.0,0.0,0.0,0.0,0.0,0.0,0.004750806522382598,0.0,0.0026757388410341325,0.0,0.0,0.0,0.0,0.003747782538675388,0.0,0.0045058264528479545,0.0
System,WE,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.001319226754010143,0.0,0.0,0.0,0.0,0.0,0.0,0.0018242409479920733,0.0,0.0010274449900138911,0.0,0.0,0.0,0.0,0.0014390942546303792,0.0,0.0017301721467934687,0.0
System,WE,Quarrying of stone,0.0,0.0,0.0,0.006646728077481928,0.0,0.0,0.0,0.0,0.0,0.0,0.009191167092581522,0.0,0.0051766289930328105,0.0,0.0,0.0,0.0,0.007250662677449859,0.0,0.008717215408201853,0.0
System,WE,Quarrying of sand and clay,0.0,0.0,0.0,0.015466462627585281,0.0,0.0,0.0,0.0,0.0,0.0,0.021387190913210678,0.0,0.012045646809121187,0.0,0.0,0.0,0.0,0.01687177540870455,0.0,0.020284339114808793,0.0
System,WE,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.010217758318862223,0.0,0.0,0.0,0.0,0.0,0.0,0.014129226128332296,0.0,0.007957831784396205,0.0,0.0,0.0,0.0,0.011146163650167552,0.0,0.013400638512086114,0.0
System,WE,Processing of meat cattle,0.0,0.12683267173371782,0.0,0.0,0.09973484351503031,0.0,0.0,0.13840958261010247,0.17852386142071677,0.0,0.33883631801941505,0.0,0.10178061262999762,0.0,0.0,0.0,0.05830855072914302,0.26729879024948355,0.0,0.1928183315053379,0.21460509570138103
System,WE,Processing of meat pigs,0.0,0.098779003643295,0.0,0.0,0.07767484778384283,0.0,0.0,0.10779525872966085,0.13903680271527435,0.0,0.26389031654548567,0.0,0.07926812049582163,0.0,0.0,0.0,0.04541148953324535,0.20817592040744537,0.0,0.1501695297426779,0.16713735696321286
System,WE,Processing of meat poultry,0.0,0.11144686314258331,0.0,0.0,0.08763621631421996,0.0,0.0,0.12161940294970093,0.1568675017207802,0.0,0.2977327864016578,0.0,0.08943381741700013,0.0,0.0,0.0,0.05123526126451247,0.23487332788869147,0.0,0.16942793925978547,0.1885717962367466
System,WE,Production of meat products nec,0.0,0.17184072252807656,0.0,0.0,0.1351269143555483,0.0,0.0,0.18752583506609638,0.24187513292667384,0.0,0.4590763319206368,0.0,0.13789864846818822,0.0,0.0,0.0,0.07900001907944697,0.36215287921858885,0.0,0.2612421622095889,0.29076021343267605
System,WE,Processing vegetable oils and fats,0.0,0.1384346883950495,0.0,0.0,0.10885808676426223,0.0,0.0,0.15107059701261996,0.19485432884946366,0.0,0.3698313649059063,0.0,0.11109099257699556,0.0,0.0,0.0,0.06364232449429645,0.29174994290310907,0.0,0.21045638536130182,0.23423609347111568
System,WE,Processing of dairy products,0.0,0.33435563519274647,0.0,0.0,0.26292048017665487,0.0,0.0,0.36487462794699577,0.4706236828922465,0.0,0.8932385543025262,0.0,0.2683135261682167,0.0,0.0,0.0,0.15371270075538618,0.7046516924894161,0.0,0.5083066912177474,0.5657408466446414
System,WE,Processed rice,0.0,0.02336715230111958,0.0,0.0,0.018374755071287246,0.0,0.0,0.025500036801044942,0.03289053366280905,0.0,0.062425869770631005,0.0,0.018751659522079946,0.0,0.0,0.0,0.010742537918037306,0.04924607718410326,0.0,0.03552409057653873,0.03953799827207597
System,WE,Sugar refining,0.0,0.054669202474824326,0.0,0.0,0.042989115339029896,0.0,0.0,0.05965924546676594,0.07694986625439085,0.0,0.1460499966011745,0.0,0.04387091152319998,0.0,0.0,0.0,0.025132971830141272,0.1152148849793552,0.0,0.08311126984736367,0.09250210745114251
System,WE,Processing of Food products nec,0.0,0.7881922724571031,0.0,0.0,0.6197948200468854,0.0,0.0,0.8601361301947085,1.1094233536011242,0.0,2.105673276767549,0.0,0.6325081011408449,0.0,0.0,0.0,0.3623541826775673,1.661108593171471,0.0,1.1982552823585817,1.3336475195986741
System,WE,Manufacture of beverages,0.0,0.0,0.0,0.0,0.08646642572495893,0.0,0.0,0.1199959961091774,0.15477359425887072,0.0,0.2937585731563216,0.0,0.08824003198928397,0.0,0.0,0.0,0.050551359916573564,0.23173817874387354,0.0,0.16716637187087222,0.1860546917573967
System,WE,Manufacture of fish products,0.0,0.19277557282904814,0.0,0.0,0.15158902928411777,0.0,0.0,0.21037155653954973,0.27134206966234886,0.0,0.5150042525211069,0.0,0.15469843561943314,0.0,0.0,0.0,0.08862435927582797,0.406272900369386,0.0,0.29306852721609256,0.3261826758859347
System,WE,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.06910435646952394,0.0,0.0,0.0,0.08102533735169958,0.0,0.0243386202589289,0.0,0.0,0.0,0.0,0.06391869319163303,0.0,0.04610831108404575,0.0
System,WE,Manufacture of textiles (17),0.0,0.014779571009415097,0.0,0.0,0.01162191241179561,0.0,0.020204889086199718,0.0161286065065654,0.02080304743782379,0.0,0.03948395436509115,0.0,0.005930151005984515,0.0,0.0,0.0,0.0,0.03114782174988085,0.0,0.022468754962310586,0.016671683552536273
System,WE,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.33264790554054224,0.0,0.0,0.26157760734033914,0.0,0.45475704483720913,0.3630110217866783,0.46821996082594625,0.0,0.8886763163585026,0.0,0.13347155410825126,0.0,0.0,0.0,0.0,0.7010526665927945,0.0,0.5057105022571338,0.3752342075458775
System,WE,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.05507950258271988,0.0,0.0,0.04331175473860887,0.0,0.0,0.06010699655410353,0.07752738589977556,0.0,0.0,0.0,0.04420016892803838,0.0,0.0,0.0,0.0,0.0,0.0,0.08373503169941217,0.062130899246347675
System,WE,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398887627382998,0.0,0.06679232121384758,0.0,0.02507908321288431,0.0,0.0,0.0,0.0,0.06586331551903396,0.0,0.047511081490254875,0.0
System,WE,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Manufacture of coke oven products,0.0,0.0,0.0,0.0016406483312095812,0.0,0.0,0.0,0.0,0.0,0.0,0.006806118488613599,0.0,0.0034074019055013297,0.0,0.0,0.0,0.0,0.00536916245854382,0.0,0.0064551542107070805,0.0
System,WE,Petroleum Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,N-fertiliser,0.0,0.0004274005916912858,0.0,0.0003302867666925528,0.000672172722499382,0.0,0.0,0.0004664124526801661,0.00120317900678494,9.518092543831618e-08,0.0009134481885679325,0.0,0.0003429801916661667,0.0008920929403547006,0.0,0.0,0.0,0.0007205945253654896,0.0004284553679549608,0.000866345323044493,0.000964234673699893
System,WE,P- and other fertiliser,0.0,0.0035167347853233676,0.0,0.0027176634383292222,0.005530767249537441,0.0,0.0,0.003837731927692538,0.009899989724833339,7.831670753277083e-07,0.007516028479548227,0.0,0.0028221073956315647,0.0073403133642660915,0.0,0.0,0.0,0.005929191214823644,0.0035254136885567973,0.00712845698597777,0.007933909508166173
System,WE,Chemicals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001979439547555507,0.0,0.0014864741403155962,0.0,0.0,0.0,0.0,0.0015615262245980814,0.0,0.0,0.0
System,WE,Manufacture of rubber and plastic products (25),0.0,0.0524153749932904,0.0,0.020252785171640822,0.04121681859476047,0.0,0.0,0.05719969528359844,0.07377748188781129,0.0,0.11202307687798696,0.0,0.042062261285866355,0.05470206043997863,0.0,0.0,0.0,0.08837196999583458,0.026272365101764755,0.07968487151836973,0.05912570429946759
System,WE,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656876312592893,0.0,0.0,0.0,0.0,0.0,0.0,0.009984666775004833,0.0,0.012004211880871234,0.0
System,WE,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.002134748201872926,0.0,0.0,0.0,0.0,0.0,0.007252532767168591,0.0,0.0,0.0028331911376059736,0.0,0.0,0.0,0.005721326586950528,0.0,0.0,0.003062305516074057
System,WE,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.016759447254975406,0.0,0.0,0.0,0.0,0.0,0.05693806898148551,0.0,0.0,0.022242771954234238,0.0,0.0,0.0,0.04491689983781685,0.0,0.0,0.024041499475317724
System,WE,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.007504520324464983,0.0,0.0,0.0,0.0,0.0,0.02549564370510466,0.0,0.0,0.009959835289522233,0.0,0.0,0.0,0.020112822494476063,0.0,0.0,0.010765266819260672
System,WE,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,0.020525262839494355,0.0,0.0,0.0,0.0,0.0,0.0,0.0851476628099473,0.0,0.021314080043785637,0.0,0.0,0.0,0.0,0.06717068404800022,0.0,0.08075693878074984,0.0
System,WE,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Precious metals production,0.0,0.005712876593659181,0.0,0.002207399305609954,0.004492319252609473,0.0,0.0,0.006234331060150516,0.008041183516667473,0.0,0.009157246522530697,0.0,0.002292233032837813,0.005962107888238653,0.0,0.0,0.0,0.007223903658841237,0.0028634876630979564,0.008685043986126337,0.006444251371268082
System,WE,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Aluminium production,0.0,0.0,0.0,0.020630215879156744,0.0,0.0,0.0,0.0,0.0,0.0,0.028527684462336694,0.0,0.014282044392722197,0.0,0.0,0.0,0.0,0.022504717292331857,0.0,0.027056626003037307,0.0
System,WE,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Lead, zinc and tin production",0.0,0.004151639870984037,0.0,0.0016041527973008212,0.0032646410992009166,0.0,0.0,0.004530589270379603,0.00584365819047271,0.0,0.006654719237864289,0.0,0.0016658028397250307,0.004332760286016554,0.0,0.0,0.0,0.005249727691909242,0.0020809428240377644,0.0063115620130973415,0.004683141757568346
System,WE,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Copper production,0.0,0.013634317115671061,0.0,0.005268165982615956,0.01072134226440215,0.0,0.0,0.014878817227124032,0.019191040494947544,0.0,0.021854629790732015,0.0,0.0054706296487159285,0.014229131032922022,0.0,0.0,0.0,0.017240525273557794,0.006833982533216705,0.020727674041100194,0.015379811786322799
System,WE,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Other non-ferrous metal production,0.0,0.007548122553232336,0.0,0.0029165202870226566,0.005935464509171632,0.0,0.0,0.008237092838950674,0.010624391698606829,0.0,0.012098986888486233,0.0,0.0030286066167841083,0.007877418718613294,0.0,0.0,0.0,0.009544562924778994,0.003783375232491795,0.011475090580506593,0.008514449475095541
System,WE,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Casting of metals,0.0,0.07321320073560601,0.0,0.02828886040434226,0.057571184291775775,0.0,0.0,0.07989588500224712,0.1030515491286917,0.0,0.11735442151570247,0.0,0.029376044522335724,0.07640721700753013,0.0,0.0,0.0,0.09257772332356011,0.036696941312369794,0.11130292389994681,0.08258611253024754
System,WE,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.8229173070815747,0.0,0.3179671506019321,0.647100843384443,0.0,0.0,0.8980307632005095,1.1583007223767654,0.0,1.3190651898497212,0.0,0.3301871139103513,0.8588180905858839,0.0,0.0,0.0,1.040574787165622,0.41247408690628906,1.2510462797114799,0.928268954818079
System,WE,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,27.30091795225925,55.560604290829204,0.0,0.0,38.5528255644168,99.45264133665053,0.0,113.25600916194043,0.0,28.350133932687466,110.60822878691435,0.0,0.0,0.0,89.34459686737733,35.41536030606938,107.41585026071166,79.70192683471447
System,WE,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19962398412299545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.3006761910467528,0.0,0.0,0.0,0.0,0.0,0.6129052389300456,0.0,0.0,0.0,0.0,0.0,0.0,0.48350433584331587,0.0,0.0,0.0
System,WE,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.13219295653442817,0.0,0.0,0.0,0.0,0.0,0.14425913834204535,0.0,8.831701348084853e-05,0.4237877264394349,0.0,0.2121642620553248,0.0,0.0,0.0,0.0,0.44575287270258246,0.0,0.40193469028611367,0.2982331676355453
System,WE,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.23003202804255657,0.46814244512359926,0.0,0.0,0.32483833206127877,0.8379678962027551,0.0,0.9542722893451859,0.0,0.23887251026570427,0.9319626259652364,0.0,0.0,0.0,0.7527995523076062,0.2984026826244071,0.9050642884094786,0.6715523595488343
System,WE,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.007144493303805418,0.0,0.0,0.0,0.010089052850509024,0.026026184589029982,0.0,0.02963844660784557,0.0,0.0074190670950428925,0.028945537703009436,0.0,0.0,0.0,0.0233809674519515,0.009267996226391727,0.02811011059233311,0.0
System,WE,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.07106592055746523,0.14462757250732222,0.0,0.0,0.10035530833130579,0.2588811673226398,0.0,0.29481215847146847,0.0,0.07379709244125034,0.28791982796030163,0.0,0.0,0.0,0.23256932365127164,0.09218829881201329,0.2796098759239195,0.2074688774427821
System,WE,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
