Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,IN,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Waste water treatment, food",0.0,105.61142716843327,89.17080470336953,108.73332227579142,0.0,0.0,0.0,100.5908499855536,109.03204019413154,0.0,174.9896941387296,0.0,97.19427583019726,68.7232253344829,79.17101296979283,0.0,113.6739983410104,216.54974649667793,0.0,178.14524600024762,139.9917553109837
System,IN,"Waste water treatment, other",0.0,125.1629498269205,105.67872487239619,128.86279189101836,0.0,0.0,0.0,119.21292844295824,129.21681055005965,0.0,207.38500458651546,0.0,115.18755683319604,81.44574725579517,93.82770207508838,0.0,134.7181203061513,256.6389431758129,0.0,211.12473417741978,165.90800366921238
System,IN,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37980995911570714,0.0,0.5486143853893549,0.0,0.0940481803524607,0.0,0.0,0.0,0.0,0.5486143853893544,0.0,0.0,0.3657429235929033
System,IN,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Cultivation of paddy rice,0.04581502629461595,0.09499880452265957,0.15486769451701177,0.12520681843528608,0.10074099531827484,0.1340927598866808,0.09814894595827965,0.09310795666325174,0.1585904756352091,0.0,0.1558983533636237,0.0,0.20616761832577174,0.0,0.13744507888384783,0.13609757811047685,0.13200170942310138,0.15176227460091535,0.06235934134544948,0.1284322868258906,0.1272639619294888
System,MX,Cultivation of wheat,0.5253634813831715,1.089356630515106,1.7758765567881865,1.4357536237800375,1.15520265508686,1.537649213804404,1.1254794793993208,1.0676741718432192,1.8185658970955938,0.0,1.787695179706625,0.0,2.3641356662242714,0.0,1.576090444149514,1.56063857705001,1.5136710206188404,1.7402665320817556,0.71507807188265,1.4727402510905299,1.4593430038421435
System,MX,Cultivation of cereal grains nec,3.5419856240668914,7.344411367550468,11.972909151775415,9.679810027415686,7.788343389283448,10.366787192390898,7.587950585600748,7.198228848910132,12.260719467923858,0.0,12.05258997078317,0.0,15.938935308301009,0.0,10.625956872200671,10.521780824434005,10.205126897064012,11.732827379721579,4.821035988313269,9.929172815007188,9.83884895574137
System,MX,"Cultivation of vegetables, fruit, nuts",8.247978381373933,17.102425761378306,27.88049030323585,22.540708042247946,18.136179736316546,24.14042453085053,17.669538793076338,16.762020581501858,28.55069439706362,0.0,28.06603754773074,0.0,37.115902716182696,0.0,24.743935144121792,24.501347544669635,23.763977316631824,27.321428388301157,11.226415019092297,23.121382019917093,22.911051059372046
System,MX,Cultivation of oil seeds,0.30945850093074045,0.6416713034005062,1.0460569045546162,0.8457119306257909,0.6804570446602076,0.9057321978460693,0.6629489960098709,0.6288995341495691,1.071202503221794,0.0,1.0530185101115472,0.0,1.3925632541883317,0.0,0.9283755027922211,0.9192737821766116,0.8916081561469847,1.0250812843330779,0.4212074040446189,0.8674984206419117,0.8596069470298349
System,MX,"Cultivation of sugar cane, sugar beet",0.6847537276339801,1.4198569940645767,2.3146604877768353,1.8713475159312198,1.5056800715588083,2.0041572516116486,1.4669391691733271,1.3915962851916366,2.3703013648868545,0.0,2.330064767643404,0.0,3.08139177435291,0.0,2.0542611829019397,2.0341213673832943,1.97290430437117,2.268246722787559,0.9320259070573617,1.919555531564108,1.9020936878721675
System,MX,Cultivation of plant-based fibers,0.18029011168431414,0.3738368492277691,0.6094313634399354,0.4927106476852147,0.3964333705785771,0.5276783756614071,0.38623320468541233,0.36639603342296084,0.6240811558303182,0.0,0.6134871855924577,0.0,0.8113055025794135,0.0,0.5408703350529422,0.5355676847092863,0.5194497277241129,0.5972109949542906,0.24539487423698308,0.505403427836356,0.5008058657897616
System,MX,Cultivation of crops nec,1.250838326996837,2.5936500603905013,4.228185894073818,3.4183869347379323,2.7504229122032724,3.660990225356595,2.679654979776469,2.5420262774451845,4.329824978065975,0.0,4.25632486269757,0.0,5.6287724714857665,0.0,3.7525149809905103,3.715725618431782,3.603900526297817,4.143401958177023,1.702529945079028,3.506448424859986,3.4745509083245487
System,MX,Cattle farming,0.0,7.276521180199231,6.11570794219677,7.521648606034852,5.393265698496463,7.388801994826498,12.823960199797495,7.817829207429323,8.738679282342876,0.0,13.323788782337598,0.0,7.789908388831366,5.049014696464774,4.776094983142354,2.499757276190893,10.697912327162982,14.989262380129796,2.47775721215401,7.57352204469716,9.256526943518754
System,MX,Pigs farming,0.0,7.809922999067061,6.564016915571169,8.073019370715814,5.7886163972677025,7.930434503781387,13.764014317179086,8.390911345936432,9.379263884279908,0.0,14.30048258899468,0.0,8.360943805415236,5.419130244250616,5.126204285101934,2.683000758182903,11.482117547224071,16.088042912619013,2.6593879902340984,8.128695366375922,9.935072114459462
System,MX,Poultry farming,0.0,4.223740527426536,3.54993311359448,4.366027565043226,3.130583192406125,4.288915219487374,7.443815399779615,4.5379490064253485,5.0724670384321815,0.0,7.733946657362649,0.0,4.521742045688118,2.930758733316373,2.7723393423262985,1.4510129022791844,6.2097264250465685,8.70068998953298,1.4382427117200718,4.396138099974558,5.373057677746684
System,MX,Meat animals nec,0.0,0.18192309520034955,0.15290115848399607,0.1880516199338252,0.13483910302883054,0.1847302708853724,0.3206167445264519,0.19545654467871648,0.21847907037404612,0.0,0.3331131505085766,0.0,0.19475848559057835,0.12623235177167116,0.11940898140563487,0.06249738984773915,0.2674626067241348,0.3747522943221487,0.06194735781387566,0.1893485276575067,0.2314259782480638
System,MX,Animal products nec,0.0,1.9632541572788582,1.6500589697853933,2.029391178791887,1.4551392130480594,1.9935482731950578,3.459990365113142,2.1093026890579956,2.3577542077210776,0.0,3.594847464858681,0.0,2.101769465168504,1.3622579866832898,1.2886224198355443,0.6744512581128053,2.886368407427959,4.044203397966016,0.6685154934649478,2.0433869800249345,2.4974729755860317
System,MX,Raw milk,0.0,6.303440355769794,5.2978613395432275,6.51578717233962,4.672030467773717,6.400705985948424,11.109026723395855,6.7723598819067155,7.570065733381306,0.0,11.542013803365329,0.0,6.748172882328483,4.373815757064757,4.137393283709905,2.1654676052134336,9.267292792196608,12.984765528785996,2.1464095844854825,6.560723635597134,8.018662221285389
System,MX,"Wool, silk-worm cocoons",0.0,0.0032453922614394,0.0027276593769614286,0.003354721243128931,0.0024054438004546207,0.003295470489465593,0.005719598715205021,0.0034868203888539164,0.00389752759811796,0.0,0.0059425266465131885,0.0,0.003474367458893726,0.002251904834468156,0.002130180248821228,0.0011149136680455084,0.00477136271857609,0.006685342477327336,0.0011051014465445579,0.003377857251702233,0.004128492196524953
System,MX,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17502793401184713,0.0,0.18075885401974986,0.0,0.15640177291824695,0.0,0.0,0.0,0.0,0.26106219626163196,0.0,0.13136451497824309,0.0
System,MX,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.10241245409158987,0.0,0.03305129200228576,0.0,0.0,0.0,0.0,0.0,0.0,0.09859368461698832,0.013850065220005465,0.0,0.07860847827570688,0.0,0.03839622041189633,0.12118807067504771,0.053861364744465776,0.0,0.2154454589778633
System,MX,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,1.225129464558265,0.0,0.0,0.0,0.0,0.0,0.0,1.4297055305774122,0.0,1.1220256204255687,0.0,0.0,0.0,0.0,1.385469592131329,0.0,1.42227969435302,0.0
System,MX,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.6984366957375392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.09283099179533082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,3.529117062162232e-09,0.0,3.330425468258671e-09,0.0,0.0,0.0,3.4957391605440803e-09,3.443127701606126e-09,0.0,3.5599121499646966e-09,0.0,7.2694004406842116e-09,0.0,0.0,0.0,0.0,3.4552088514363224e-09,0.0,0.0,0.0
System,MX,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of iron ores,0.0,0.0,0.0,0.5717699235539118,0.0,0.0,0.0,0.0,0.0,0.0,0.8513632678145739,0.0,0.9419406380369516,0.0,0.0,0.0,0.0,0.9241772315092415,0.0,0.6098743339974547,0.0
System,MX,Mining of copper ores and concentrates,0.0,0.0,0.0,34.2110226662703,0.0,0.0,0.0,0.0,0.0,0.0,39.9236894774313,0.0,31.331908212945912,0.0,0.0,0.0,0.0,38.688426807956326,0.0,39.716327350621064,0.0
System,MX,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of precious metal ores and concentrates,0.0,0.0,0.0,30.627254884757093,0.0,0.0,0.0,0.0,0.0,0.0,35.74149260293037,0.0,28.049741401323786,0.0,0.0,0.0,0.0,34.63562958922584,0.0,35.55585264784291,0.0
System,MX,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,1.2906176442551782,0.0,0.0,0.0,0.0,0.0,0.0,1.5061291375583143,0.0,1.1820024780399303,0.0,0.0,0.0,0.0,1.4595286073120795,0.0,1.4983063600218967,0.0
System,MX,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,1.337801276701601,0.0,0.0,0.0,0.0,0.0,0.0,1.561191645001726,0.0,1.2252152535066587,0.0,0.0,0.0,0.0,1.5128874480647916,0.0,1.553082874892968,0.0
System,MX,Quarrying of stone,0.0,0.0,0.0,149.36026168922876,0.0,0.0,0.0,0.0,0.0,0.0,174.30091950533142,0.0,136.79047409834956,0.0,0.0,0.0,0.0,168.90794551073577,0.0,173.39560714951728,0.0
System,MX,Quarrying of sand and clay,0.0,0.0,0.0,1.5351473030696068,0.0,0.0,0.0,0.0,0.0,0.0,1.7914911468078842,0.0,1.4059531298534012,0.0,0.0,0.0,0.0,1.736061346473482,0.0,1.7821862098337151,0.0
System,MX,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.1380771835025637,0.0,0.0,0.0,0.0,0.0,0.0,0.16113375656290005,0.0,0.12645695166750365,0.0,0.0,0.0,0.0,0.1561481824118202,0.0,0.1602968339513089,0.0
System,MX,Processing of meat cattle,0.0,14.49899483285881,0.0,0.0,12.056229399061944,0.0,0.0,15.556425031047672,22.257654275191285,0.0,40.187431330206486,0.0,14.237832814130298,0.0,0.0,0.0,6.80401065095575,33.4895261085054,0.0,21.740741539292035,25.898566857244184
System,MX,Processing of meat pigs,0.0,20.994138693705622,0.0,0.0,17.457082718135652,0.0,0.0,22.525268023400844,32.22846040271198,0.0,58.190275727118845,0.0,20.615983400464966,0.0,0.0,0.0,9.8520169795419,48.4918964392657,0.0,31.47998522942495,37.50039991303215
System,MX,Processing of meat poultry,0.0,0.05976614361737272,0.0,0.0,0.049696847681837096,0.0,0.0,0.06412496475075755,0.09174802648954543,0.0,0.165656158939457,0.0,0.058689610595693345,0.0,0.0,0.0,0.028046735820442717,0.13804679911621415,0.0,0.08961726631150954,0.10675619131653898
System,MX,Production of meat products nec,0.0,11.703439801586798,0.0,0.0,9.731664617623805,0.0,0.0,12.556986603385555,17.966150063305488,0.0,32.43888205874602,0.0,11.492632500812876,0.0,0.0,0.0,5.49212755648076,27.032401715621678,0.0,17.548903408829812,20.905057326747436
System,MX,Processing vegetable oils and fats,0.0,8.385917605348643,0.0,0.0,6.973072791404035,0.0,0.0,8.997513279231013,12.873365153361297,0.0,23.243575971346786,0.0,8.234866915562861,0.0,0.0,0.0,3.9352985060399,19.369646642788986,0.0,12.574393558269573,14.979193403756819
System,MX,Processing of dairy products,0.0,11.408721270183472,0.0,0.0,9.486599751837344,0.0,0.0,12.240773873338508,17.513722618776637,0.0,31.62199917279115,0.0,11.20322256407458,0.0,0.0,0.0,5.353823622324045,26.351665977325954,0.0,17.10698315905095,20.378621689132075
System,MX,Processed rice,0.0,0.4207658986982286,0.0,0.0,0.34987599185233137,0.0,0.0,0.4514528927126857,0.6459249080350734,0.0,1.166253306174438,0.0,0.4131868856160867,0.0,0.0,0.0,0.1974547676790385,0.971877755145365,0.0,0.6309239197337124,0.7515854639790824
System,MX,Sugar refining,0.0,9.510116249751631,0.0,0.0,7.907868403326083,0.0,0.0,10.203701165582045,14.599141667678927,0.0,26.359561344420282,0.0,9.338816019166044,0.0,0.0,0.0,4.4628564256394725,21.96630112035023,0.0,14.260090563374908,16.987272866404183
System,MX,Processing of Food products nec,0.0,135.06872884150343,0.0,0.0,112.31258430842404,0.0,0.0,144.91946362377297,207.3463094924752,0.0,374.37528102808017,0.0,132.63581384994842,0.0,0.0,0.0,63.3843297582195,311.97940085673343,0.0,202.5308897365024,241.2640699958739
System,MX,Manufacture of beverages,0.0,0.0,0.0,0.0,16.195696547328247,0.0,0.0,20.897672964294507,29.89974747199058,0.0,53.98565515776082,0.0,19.126346398749533,0.0,0.0,0.0,9.140145576214938,44.98804596480069,0.0,29.20535442960829,34.79075554611253
System,MX,Manufacture of fish products,0.0,56.61479516180722,0.0,0.0,47.07643293345926,0.0,0.0,60.74378443027002,86.91033772330942,0.0,156.9214431115309,0.0,55.59502555951381,0.0,0.0,0.0,26.567887893140373,130.76786925960906,0.0,84.89192824066426,101.12715222743103
System,MX,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.4965347736631334,0.0,0.0,0.0,0.5084342998293523,0.0,0.27515793843951597,0.0,0.0,0.0,0.0,0.5719885873080214,0.0,0.29082698411424246,0.0
System,MX,Manufacture of textiles (17),0.0,3.316725587402137,0.0,0.0,2.2034898095906117,0.0,3.9830397508806317,3.726423397962433,3.570302637470874,0.0,8.977180705739524,0.0,0.7367291156685933,0.0,0.0,0.0,0.0,7.305897063713554,0.0,5.224737958003828,2.979659978926311
System,MX,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,11.405241125768674,0.0,0.0,7.577151601570823,0.0,13.696499024478182,12.814071068133494,12.277217815965809,0.0,30.869876895288524,0.0,2.533394152500882,0.0,0.0,0.0,0.0,25.12282534563376,0.0,17.966332956916094,10.246171905670236
System,MX,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.24843327737414198,0.0,0.0,0.16504838300050398,0.0,0.0,0.27912094420950023,0.26742700355237137,0.0,0.0,0.0,0.11036669987875643,0.0,0.0,0.0,0.0,0.0,0.0,0.39134946202909876,0.22318599308815193
System,MX,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.496851079162926,0.0,19.66820340302317,0.0,12.838365737797542,0.0,0.0,0.0,0.0,25.530840955847385,0.0,14.565135496122767,0.0
System,MX,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Publishing, printing and reproduction of recorded media (22)",0.0,207.3987481478455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.5719037200918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of coke oven products,0.0,0.0,0.0,0.07442182140618134,0.0,0.0,0.0,0.0,0.0,0.0,0.27163964813256175,0.0,0.2173117185060495,0.0,0.0,0.0,0.0,0.2376846921159916,0.0,0.22710855827476478,0.0
System,MX,Petroleum Refinery,0.0,79.68025073916395,0.0,73.50901951753221,0.0,0.0,0.0,89.07184356822178,270.51209385559366,0.0,192.95787216036862,0.0,187.55505173987825,0.0,0.0,0.0,0.0,164.97898069711516,0.0,0.0,189.09871471716124
System,MX,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,N-fertiliser,0.0,0.0031085650178656367,0.0,0.0021038704166290974,0.004278692474874718,0.0,0.0,0.0035159374496423843,0.006859766073078497,0.0,0.006972684033129173,0.0,0.0015570580134130557,0.006905959784008317,0.0,0.0,0.0,0.005779988080093918,0.0034863420165645864,0.006659845750365826,0.005504750552470399
System,MX,P- and other fertiliser,0.0,0.748479456474113,0.0,0.5065693581701938,1.0302224336980332,0.0,0.0,0.8465664820201159,1.6516926467385475,0.0,1.6788810030634622,0.0,0.37490801346605124,1.662815156144194,0.0,0.0,0.0,1.391703989381554,0.8394405015317311,1.6035558847206661,1.3254323708395754
System,MX,Chemicals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532121687119479,0.0,0.11654027195449868,0.0,0.0,0.0,0.0,0.33990912653395994,0.0,0.0,0.0
System,MX,Manufacture of rubber and plastic products (25),0.0,45.70549060512635,0.0,17.35393106656822,36.39277107669052,0.0,0.0,49.69270170700412,63.1469503979187,0.0,100.59623922558244,0.0,37.64315561639599,47.90947078450398,0.0,0.0,0.0,77.69933402871477,23.64762340004363,71.27515530645469,51.048837815967225
System,MX,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81262952847444,0.0,0.0,0.0,0.0,0.0,0.0,21.779406164650307,0.0,23.054547040800795,0.0
System,MX,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,1.1428891496604192,0.0,0.0,0.0,0.0,0.0,2.7626875988087667,0.0,0.0,1.0768555543467062,0.0,0.0,0.0,2.828650645409537,0.0,0.0,1.1795744803902597
System,MX,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,12.2186560040194,0.0,0.0,0.0,0.0,0.0,29.535961056629613,0.0,0.0,11.512689212676056,0.0,0.0,0.0,30.241173609948007,0.0,0.0,12.610859776987922
System,MX,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,9.905877950389078,0.0,0.0,0.0,0.0,0.0,23.945319786249158,0.0,0.0,9.33353833547771,0.0,0.0,0.0,24.517047927212964,0.0,0.0,10.223844403117615
System,MX,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,7.600059641086662,0.0,0.0,0.0,0.0,0.0,0.0,32.91212268301088,0.0,8.86612284521926,0.0,0.0,0.0,0.0,25.859524965222835,0.0,30.522717991738432,0.0
System,MX,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Precious metals production,0.0,16.2040744893654,0.0,6.612531997804661,13.164950068356552,0.0,0.0,17.938306157657447,24.06147797108859,0.0,27.03203080702545,0.0,7.171763275333285,17.319223201037953,0.0,0.0,0.0,22.204882448628048,8.438570463568793,24.87959744065809,18.307407107403485
System,MX,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Aluminium production,0.0,0.0,0.0,0.2057354846991835,0.0,0.0,0.0,0.0,0.0,0.0,0.28038506586826395,0.0,0.15582690757471263,0.0,0.0,0.0,0.0,0.234031083204559,0.0,0.25421480456432505,0.0
System,MX,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Lead, zinc and tin production",0.0,4.075158921723319,0.0,1.6629841330166533,3.3108502284604278,0.0,0.0,4.511300440328015,6.051215494478444,0.0,6.798279135772078,0.0,1.8036250768374906,4.355607411663497,0.0,0.0,0.0,5.584300718669922,2.122214121748956,6.256964169457675,4.604125552268921
System,MX,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Copper production,0.0,12.64078759850237,0.0,5.158431759086712,10.269968683999908,0.0,0.0,13.993660555230845,18.770342763987525,0.0,21.087669031146476,0.0,5.594687702140904,13.510714357617658,0.0,0.0,0.0,17.322013847013178,6.582923136707102,19.408557211336227,14.28159595760185
System,MX,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Other non-ferrous metal production,0.0,0.8651911024326437,0.0,0.3530657584181349,0.7029218281233777,0.0,0.0,0.9577876780623057,1.2847248181701119,0.0,1.4433328204133353,0.0,0.38292503398721156,0.924732716108977,0.0,0.0,0.0,1.185594816768097,0.4505642137798243,1.3284070220666067,0.9774952434545342
System,MX,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Casting of metals,0.0,3.297569773999533,0.0,1.3456668358242878,2.6791003367774455,0.0,0.0,3.6504902653380427,4.896571077064008,0.0,5.501086024849688,0.0,1.4594718025111422,3.524505331938329,0.0,0.0,0.0,4.5187492346979585,1.717270240561543,5.063060439732853,3.725603233760636
System,MX,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,23.246675996771966,0.0,9.486465208002897,18.886689823205767,0.0,0.0,25.734638004264895,34.519057707643775,0.0,38.78066977031584,0.0,10.28874912273686,24.846489722972926,0.0,0.0,0.0,31.85555016847373,12.106135007664735,35.69274758719937,26.264157304764172
System,MX,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,9.396688435491857,19.400839557722584,0.0,0.0,13.604428967896096,34.004768235788475,0.0,40.64937812094256,0.0,9.726815478939825,39.2636038668195,0.0,0.0,0.0,31.757326656986365,12.797026445481915,38.48363256531856,27.47596854471117
System,MX,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.17627864718970912,0.0,0.0,0.0,0.0,0.0,0.4309033597970667,0.0,0.0,0.0,0.0,0.0,0.0,0.29624605986048336,0.0,0.0,0.0
