Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,TR,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.011220433221399317,0.0,0.0,0.0,0.0,0.0,0.016830649832098976,0.0,0.0,0.0,0.0,0.0,0.0,0.016830649832098976,0.0,0.0,0.0
System,TR,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019792507062037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,7.975968845100411,0.0,0.0,0.0,0.0,0.0,11.963953267650616,0.0,0.0,0.0,0.0,0.0,0.0,11.963953267650616,0.0,0.0,0.0
System,TR,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.816419005957114,0.0,0.0,0.0,0.0,0.0,0.816419005957114,0.0,2.4492570178713415,2.4492570178713415,0.0,1.632838011914228,0.0,0.0,0.0,0.0,3.265676023828456,0.0,2.4492570178713415,1.632838011914228
System,TR,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,1.4591455324824594,2.9182910649649187,0.0,0.0,1.4591455324824594,4.377436597447378,0.0,4.377436597447378,0.0,1.4591455324824594,4.377436597447378,0.0,0.0,0.0,4.377436597447378,1.4591455324824594,4.377436597447378,2.9182910649649187
System,TR,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.06813120840324902,0.0,0.0,0.0,0.06813120840324902,0.20439362520974702,0.0,0.20439362520974702,0.0,0.06813120840324902,0.20439362520974702,0.0,0.0,0.0,0.20439362520974702,0.06813120840324902,0.20439362520974702,0.0
System,TR,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,1.1902543202900329,2.3805086405800657,0.0,0.0,1.1902543202900329,3.570762960870099,0.0,3.570762960870099,0.0,1.1902543202900329,3.570762960870099,0.0,0.0,0.0,3.570762960870099,1.1902543202900329,3.570762960870099,2.3805086405800657
System,TR,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Production of electricity by coal,0.0,3.383179446753034,0.0,3.383179446753034,0.0,0.0,0.0,6.766358893506068,10.1495383402591,0.0,10.1495383402591,0.0,6.766358893506068,0.0,0.0,0.0,0.0,16.91589723376517,0.0,10.1495383402591,6.766358893506068
System,TR,Production of electricity by gas,0.0,7.9785951111168565,0.0,7.9785951111168565,0.0,0.0,0.0,15.957190222233713,23.935785333350566,0.0,23.935785333350566,0.0,15.957190222233713,0.0,0.0,0.0,0.0,39.89297555558428,0.0,23.935785333350566,15.957190222233713
System,TR,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Production of electricity by hydro,0.0,3.8437369749444295,0.0,19.218684874722147,0.0,0.0,0.0,3.8437369749444295,15.374947899777718,0.0,11.531210924833287,0.0,15.374947899777718,0.0,0.0,0.0,0.0,19.218684874722147,0.0,19.218684874722147,7.687473949888859
System,TR,Production of electricity by wind,0.0,0.0,0.0,0.30298081938421534,0.0,0.0,0.0,0.0,0.1817884916305292,0.0,0.0,0.0,0.1817884916305292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Production of electricity by petroleum and other oil derivatives,0.0,0.14718070883226334,0.0,0.14718070883226334,0.0,0.0,0.0,0.29436141766452667,0.44154212649679,0.0,0.44154212649679,0.0,0.29436141766452667,0.0,0.0,0.0,0.0,0.7359035441613166,0.0,0.44154212649679,0.29436141766452667
System,TR,Production of electricity by biomass and waste,0.0,0.020941738953162137,0.0,0.020941738953162137,0.0,0.0,0.10470869476581068,0.020941738953162137,0.0628252168594864,0.0,0.0628252168594864,0.0,0.041883477906324275,0.0,0.0,0.0,0.0,0.0628252168594864,0.0,0.0628252168594864,0.041883477906324275
System,TR,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Production of electricity by Geothermal,0.0,0.018947258642643416,0.0,0.018947258642643416,0.0,0.0,0.0,0.018947258642643416,0.05684177592793024,0.0,0.09473629321321707,0.0,0.03789451728528683,0.0,0.0,0.0,0.0,0.05684177592793024,0.0,0.05684177592793024,0.03789451728528683
System,TR,Production of electricity nec,0.0,0.0995500382579449,0.0,0.0995500382579449,0.0,0.0,0.0,0.0995500382579449,0.2986501147738347,0.0,0.4977501912897245,0.0,0.1991000765158898,0.0,0.0,0.0,0.0,0.2986501147738347,0.0,0.2986501147738347,0.1991000765158898
System,TR,Transmission of electricity,0.0,0.0,0.0,0.3931646092955923,0.0,0.0,0.0,0.0,0.6552743488259872,0.0,0.0,0.0,0.5242194790607898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Distribution and trade of electricity,0.0,0.4401665861599451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803331723198902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.05457036535225604,0.0,0.0,0.0,0.0,0.1637110960567681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Steam and hot water supply,0.0,0.0009752831399939177,0.0006501887599959452,0.0009752831399939177,0.0,0.0,0.0,0.0009752831399939177,0.0009752831399939177,0.0,0.0016254718999898629,0.0,0.0006501887599959452,0.0006501887599959452,0.0006501887599959452,0.0,0.0009752831399939177,0.0016254718999898629,0.0,0.0016254718999898629,0.0013003775199918904
System,TR,"Collection, purification and distribution of water (41)",0.0,0.7449344876347807,0.49662299175652047,0.7449344876347807,0.0,0.0,0.0,0.7449344876347807,0.7449344876347807,0.0,1.2415574793913011,0.0,0.49662299175652047,0.49662299175652047,0.49662299175652047,0.0,0.7449344876347807,1.2415574793913011,0.0,1.2415574793913011,0.9932459835130409
System,TR,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,1.7975030453049248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5950060906098495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Retail sale of automotive fuel,0.0,0.11538041616399662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076083232799324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,18.168644098061684,0.0,0.0,0.0,0.0,13.626483073546261,0.0,0.0,0.0,13.626483073546261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,2.327854137289262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655708274578524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Hotels and restaurants (55),0.0,0.0,0.0,8.46185487497474,0.0,0.0,0.0,0.0,8.46185487497474,0.0,8.46185487497474,0.0,5.641236583316494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Transport via railways,0.0,0.0,0.0,56.41067108688586,0.0,0.0,0.0,0.0,56.41067108688586,0.0,56.41067108688586,0.0,75.21422811584783,0.0,18.803557028961958,0.0,0.0,56.41067108688586,18.803557028961958,0.0,0.0
System,TR,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Transport via pipelines,0.0,0.0,0.0,0.4653389255202665,0.0,0.0,0.0,0.0,0.4653389255202665,0.0,0.0,0.0,0.6204519006936887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Sea and coastal water transport,0.0,0.0,0.0,27.076607581556612,0.0,0.0,0.0,0.0,21.661286065245292,0.0,16.245964548933966,0.0,0.0,0.0,0.0,0.0,0.0,16.245964548933966,0.0,0.0,16.245964548933966
System,TR,Inland water transport,0.0,0.0,0.0,10.63082893539779,0.0,0.0,0.0,0.0,8.504663148318233,0.0,6.378497361238674,0.0,0.0,0.0,0.0,0.0,0.0,6.378497361238674,0.0,0.0,6.378497361238674
System,TR,Air transport (62),0.0,0.0,0.0,1.0347730980171486,0.0,0.0,0.0,0.0,1.0347730980171486,0.0,0.0,0.0,1.0347730980171486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,2.650773455075592,0.0,0.0,0.0,0.0,2.650773455075592,0.0,2.650773455075592,0.0,1.7671823033837286,0.0,0.0,0.0,0.0,2.650773455075592,0.0,0.0,0.0
System,TR,Post and telecommunications (64),0.0,0.0,0.0,49.53692388002447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143692.7166299846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.3693131796963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0041717607937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Real estate activities (70),0.0,0.41577430973835744,0.0,0.0,0.0,0.0,0.0,0.20788715486917872,0.20788715486917872,0.0,0.6236614646075361,0.0,0.41577430973835744,0.41577430973835744,0.0,0.0,0.0,0.8315486194767149,0.0,0.0,0.0
System,TR,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Computer and related activities (72),0.0,0.1252847393339198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505694786678396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Research and development (73),0.0,0.08135389355048284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16270778710096567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.58944545036536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Education (80),0.0,3.3843912095856745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768782419171349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784866835828624e-05,0.0,0.0,4.892433417914312e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.892433417914312e-05,0.0,0.0,0.0
System,TR,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010439579215526466,0.0,0.0,0.0005219789607763233,0.0,0.0,0.0,0.0,0.0,0.0,0.0005219789607763233,0.0,0.0,0.0
System,TR,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045687123197249126,0.0,0.0,0.00022843561598624563,0.0,0.0,0.0,0.0,0.0,0.0,0.00022843561598624563,0.0,0.0,0.0
System,TR,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Waste water treatment, food",0.0,0.027635200350478676,0.01842346690031912,0.027635200350478676,0.0,0.0,0.0,0.027635200350478676,0.027635200350478676,0.0,0.0460586672507978,0.0,0.01842346690031912,0.01842346690031912,0.01842346690031912,0.0,0.027635200350478676,0.0460586672507978,0.0,0.0460586672507978,0.03684693380063824
System,TR,"Waste water treatment, other",0.0,0.029753391793512298,0.0198355945290082,0.029753391793512298,0.0,0.0,0.0,0.029753391793512298,0.029753391793512298,0.0,0.0495889863225205,0.0,0.0198355945290082,0.0198355945290082,0.0198355945290082,0.0,0.029753391793512298,0.0495889863225205,0.0,0.0495889863225205,0.0396711890580164
System,TR,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627001430745696,0.0,0.0,0.01813500715372848,0.0,0.0,0.0,0.0,0.0,0.0,0.01813500715372848,0.0,0.0,0.0
System,TR,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450230731134352,0.0,0.0,0.01225115365567176,0.0,0.0,0.0,0.0,0.0,0.0,0.01225115365567176,0.0,0.0,0.0
System,TR,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002208891432344803,0.0,0.0,0.0011044457161724015,0.0,0.0,0.0,0.0,0.0,0.0,0.0011044457161724015,0.0,0.0,0.0
System,TR,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378424475758244,0.0,0.0,0.00689212237879122,0.0,0.0,0.0,0.0,0.0,0.0,0.00689212237879122,0.0,0.0,0.0
System,TR,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509141459128456,0.0,0.0,0.00254570729564228,0.0,0.0,0.0,0.0,0.0,0.0,0.00254570729564228,0.0,0.0,0.0
System,TR,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112577060322841,0.0,0.0,0.0030562885301614203,0.0,0.0,0.0,0.0,0.0,0.0,0.0030562885301614203,0.0,0.0,0.0
System,TR,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374456778082655,0.0,3.374456778082655,0.0,2.2496378520551032,0.0,0.0,0.0,0.0,4.4992757041102065,0.0,0.0,2.2496378520551032
System,TR,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TR,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cultivation of crops nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Cattle farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Animal products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Quarrying of stone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Sugar refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,TW,Processing of Food products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
