Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AU,Manufacture of furniture; manufacturing n.e.c. (36),0.011812558053250264,2.2610047545401644,0.08291058397136065,4.301559473890684,1.7144216567237334,0.06463126885009947,0.3359082163617558,1.9079928464465488,4.6131861703605805,0.05840385114660022,7.731127027599379,0.0014408202066923006,5.798524711623639,1.7494567016651525,0.09125901504690691,0.053043911092033866,0.1305102653250243,8.029050136003052,0.7716627887586147,6.438156099543349,2.0475632314102854
System,AU,Recycling of waste and scrap,0.000614500492046484,0.11794655486551214,0.005631965039871204,0.2464241103109369,0.07007816853256583,0.004496515779734985,0.017450661090764253,0.08823214424266443,0.21009795850336063,0.003544838977310784,0.38536788037027586,0.00021884453904631092,0.3296871742838368,0.08086400490331251,0.006772951999116465,0.0031375065720356194,0.010699504977227875,0.3861311753626007,0.03322169347178361,0.3070155770894599,0.09552107070550518
System,AU,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by coal,0.029741457688459403,9.302743449076635,0.37356978034083016,55.781121225635886,3.6756663247810666,0.17894235568108444,0.4302026752676114,6.319090596841633,18.501582278681397,0.23915137619728213,58.89919594635729,0.0065922545381369825,61.97253723287407,5.064634093915723,0.45352252262006376,0.13895800572958655,0.6002896817538808,61.054289011872335,1.736441430000717,54.12645066792359,6.9678368075293395
System,AU,Production of electricity by gas,0.005822987130565496,1.753481708516458,0.06779307044705664,9.171566867220763,0.6649923065014215,0.035036476246184625,0.08072896850921346,1.1128857107353451,3.599122933798726,0.04485073789047371,9.498092438789888,0.0012638864110203854,10.91441171254379,0.8892455700654571,0.07523427942975883,0.027206791096902848,0.11002558767098977,9.850834229843525,0.3001278742423041,8.667036544351543,1.227918391642748
System,AU,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by hydro,0.004022725267505434,1.1750717099128127,0.04632919557151972,1.5204796300388703,0.3872646938240333,0.024930299687955886,0.07490986766460711,0.6655890479500851,1.7499798774857054,0.030180670960977953,1.8717184787518157,0.0008838573719854312,3.9915750373901147,0.487135193411788,0.05135505171190375,0.01903736727599982,0.07754124846040963,2.012459994685944,0.16482203603580742,1.3251592110589305,0.6983004751753269
System,AU,Production of electricity by wind,0.0010582047489818907,0.24159282143340638,0.012522292887319125,0.4225289308698874,0.09215520623400413,0.006825745794217615,0.016864837180361827,0.15151062535755164,0.4466745441295356,0.007632750605253493,0.4903464386606808,0.00025680454565010796,0.9266913473407572,0.13175014202968405,0.014584696336464994,0.0050971279286909175,0.021342227568965772,0.5021382973142287,0.04486484042778207,0.3372415598236227,0.16014237811970375
System,AU,Production of electricity by petroleum and other oil derivatives,0.0007231972574233664,0.18552125319734894,0.007378323711737406,0.6945882569480945,0.05772336957624619,0.004572087182062376,0.008188090368295639,0.14152786773832796,0.45464034699224737,0.004770694843285501,0.7428633327041657,0.00017221309132463072,0.8646512439372389,0.08420414765118961,0.008549565385355137,0.0034525550804831036,0.012244973940549166,0.7506652195631148,0.029042691757866976,0.5408307935863599,0.20822170708461013
System,AU,Production of electricity by biomass and waste,0.000917260791964736,0.11569846230825813,0.008123688521391406,0.19861881947604854,0.05043001211438848,0.004896811597556039,0.008220559344369978,0.07826845847286223,0.21882690737715835,0.004982638007813781,0.24181831918038507,0.00012942347562959822,0.4869792715371213,0.06835024134138867,0.00886146816977734,0.004078299311091306,0.012551422583160589,0.24868569315422664,0.023636522202288967,0.16768095975774686,0.08645105072729622
System,AU,Production of electricity by solar photovoltaic,0.00013612724114695418,0.024724844852054995,0.0013827784354664325,0.047532308958093294,0.006380515519230391,0.0009393242952399042,0.0016023931619636158,0.012847094646802974,0.05086338291966246,0.0007581107081921481,0.05178012303408493,3.829471473702528e-05,0.09259429495703174,0.01449472027813509,0.0018654020449196632,0.0006761140748051803,0.002516828024025743,0.04940180511633104,0.005204314981393083,0.03243349759235121,0.014672212318251512
System,AU,Production of electricity by solar thermal,1.8529151937936045e-06,0.0002912303306237425,1.5407378399232822e-05,0.0006054062899362642,7.20180337101009e-05,1.318914400450657e-05,2.0461874293584408e-05,0.0001500336040337465,0.0006692553376063193,9.48695794152277e-06,0.0006386691121264503,5.326170034766089e-07,0.0010207648336329606,0.00019761562949443287,2.3495689964810357e-05,9.337488518285136e-06,2.9937902779647765e-05,0.0005821078558699979,7.507075358416863e-05,0.00037616036783436686,0.00017490881386334495
System,AU,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity nec,0.00013504287458322776,0.026709336446603192,0.0014227269213633992,0.07739220128807325,0.009201419530014628,0.0008938288252576946,0.001678154839063679,0.01585475687805261,0.052828477906021784,0.0008652588274767088,0.08444656300575452,3.530854900257425e-05,0.12197686364997545,0.015600548130969557,0.0017811782433587754,0.0006580572739745059,0.002501500100535612,0.0840050506826667,0.005464727802659928,0.06521953232013457,0.017169254256908132
System,AU,Transmission of electricity,2.2945862059129754,845.8599780278688,36.70388443215688,1259.1344984021157,197.39747529522836,13.456308218658137,46.68496284225323,693.7649019176108,1462.8660994686454,15.698248936700702,1752.7496843180802,0.4010604926141495,2366.1037039846683,266.11569496435266,39.929733285440285,10.604332621987307,58.23110252750692,2202.0124685074857,87.97020384498819,1519.7891819603233,746.4530881842398
System,AU,Distribution and trade of electricity,43.81448362289926,20564.68498412425,432.81291832697474,31554.5893151891,4179.47547997497,265.18770947911065,951.9406086562819,16683.80044520285,37677.466618546445,341.1865146818224,41350.211678435044,9.005847482866352,64955.876780089195,5521.49474829495,505.5504744680713,205.23452615410147,724.0498736608181,53075.38516501091,1910.757891171822,36244.236449979646,17348.149910442018
System,AU,Manufacture of gas; distribution of gaseous fuels through mains,0.14286319569781034,30.546275364583863,1.3350200618802097,350.72888687700737,16.467197678287746,0.8576504193692575,2.1451172029931644,22.303442592464137,71.13016917689497,1.380516525772409,369.4290547709621,0.02944540251476951,309.534997171388,22.12504727798284,1.5789766293778995,0.6668519949839133,2.3725870640260913,373.72176404332765,7.6257519449617055,348.40560337315924,24.693160428727094
System,AU,Steam and hot water supply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Collection, purification and distribution of water (41)",0.004204474492466976,0.48667574859701845,0.05720571633949301,0.7262769126799028,0.30390131624279604,0.0244898544294445,0.0325080706087068,0.3743834650863083,0.7915564909366475,0.031764891528630955,1.2844949194436808,0.00038399471711705104,1.2994608121859081,0.349669253819627,0.0596765803402389,0.019375216789726764,0.09316106280121922,1.3143420576134406,0.11945088479136197,0.9237994598396386,0.4444179075884989
System,AU,Construction (45),3.9893578354271098,721.9616785492692,41.15284270708269,863.0427048534274,332.7067824070804,20.915112170332183,30.538766503413445,394.4242856312849,984.2180842380432,21.608842892182068,1785.8907128513345,0.5044972487956315,2217.7743570901757,473.23775403494034,43.71298247478118,17.60999161791636,61.12964070284937,1910.6884281443927,102.8130475763794,1006.0535201737935,509.58484409779516
System,AU,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.3191617936489189,29.964871776306516,2.8551593694213957,33.53163210537477,18.042153486212154,2.9013894954439925,4.47246390680301,20.37459513029135,47.354418747858354,1.8761447338667476,56.48804882646932,0.026583502109871166,71.14394380201715,18.451790052311253,2.92759726985708,1.8182279482117776,6.120911292480069,58.44973882941563,6.894867904299403,38.9733260522819,25.756594437273886
System,AU,Retail sale of automotive fuel,0.0034521741540471666,0.12824152244215034,0.03654307537234918,0.17845647925054142,0.07535241326671488,0.0383413106443777,0.05445613324636093,0.09323301579477682,0.220508307741638,0.021131471621642885,0.27271200907465865,0.005017256179919637,0.29840691204867603,0.06656906024136772,0.03604010095007834,0.021986234625585004,0.061208295447657844,0.269409124033644,0.03296407839491768,0.16400808137249562,0.1224805227455273
System,AU,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.11881216800236595,27.453686943314995,1.488860316658538,43.61336884684882,7.544513534835704,1.323743917254785,2.143903799077301,12.70167049393236,44.35233313129388,0.9312506323108787,43.58109051407854,0.044164211454125156,80.41053028888481,12.91939361655008,1.5540034676363685,0.7580804204245701,2.7766682309870916,46.33865097488699,3.782149384157428,24.72594136674857,12.727689167985783
System,AU,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.07348630029390334,16.048905833691816,0.6468686404947182,10.945822862387523,3.1354471206299537,0.6205697626938598,1.2759420307810916,6.1357095849582866,14.15700613939926,0.4407093444960155,18.883535020058236,0.023453568775964023,35.26846967512158,6.391413696594496,0.6907066113412442,0.40282005501502843,1.0945970090868482,21.326462949050857,1.3405301152682172,9.528065085817833,5.499393577137409
System,AU,Hotels and restaurants (55),4.667954342504922,155.48781900609745,31.650414859980067,128.13186818678838,104.28746077530822,30.735520775430523,39.54226544114611,126.8027068134736,235.0247801052955,19.765862376728837,326.4921201517505,1.8200167230613873,312.8464016417826,47.90618701036931,31.35178938487318,22.6930518384899,68.39737739837794,337.8596322180929,25.127640214257305,208.92394615446113,166.94802424240387
System,AU,Transport via railways,0.07405576599743371,19.472251638868965,0.681367636379474,27.54240649339142,10.509849058938405,0.4330082236849425,1.8110460110543527,16.227625992540624,40.78388746824653,0.5578975850271004,46.20217500279877,0.013810634712635777,46.94987672793893,16.402316085105696,0.7432151856081467,0.34181811722147065,1.106909209019867,47.669553413030684,6.159188429188095,32.14583268241816,18.494611549061307
System,AU,Other land transport,0.7825427447626871,201.66825708696135,11.886476366992502,264.0258367940191,49.20045557652054,5.075179251209617,13.35359762117936,128.73198726082927,372.4841833110969,4.380283462426628,353.87609687239996,0.1254186382696581,521.4384846228932,120.49623640438219,12.453684141783045,3.77850706977037,19.060104674149905,365.52953234410944,36.86415652129792,193.9903847800548,151.05410295871752
System,AU,Transport via pipelines,0.4611642222109564,141.50603025936778,3.960247995801253,152.50814816254396,43.71636399092193,3.0549628300494938,4.623916155514061,74.45903165563439,210.14004006683223,2.7946744373702184,212.34759000565896,0.07409318869726222,349.1135121121354,55.76249954320849,4.489635453684209,2.248092202579049,7.375567377009027,218.24209666558423,20.507122050052846,116.58132364103766,102.59260347572837
System,AU,Sea and coastal water transport,0.07287863906514187,10.058238115872975,0.6222493671672942,28.182121997771933,3.5170466906492948,0.5156298034891343,1.1312217415722303,6.653065917078379,31.39145999579213,0.39429752521277983,30.831898880721894,0.017239336933691018,26.992892339073038,5.761838071651261,0.6912077739821784,0.3662196386700897,1.2867963353931025,32.01661322539436,1.499194678830216,9.27253113444119,16.783322212995582
System,AU,Inland water transport,0.044846112894251035,9.069868275542262,0.4657715477299045,14.471696127661852,2.8561447855838984,0.30045671089130566,0.5756205609846412,5.797896157809413,19.49442743711811,0.27982742815698636,19.511940814399455,0.009976835173663842,28.776843717336817,4.774206321202248,0.5219905310511936,0.219741871348438,0.8835529910437906,19.755568904881866,1.6334807989948081,9.386614417791053,7.801871013569308
System,AU,Air transport (62),1.7567280658946656,548.7375375273755,14.598830851798972,702.3663989740238,141.03178939153742,10.797211174454453,30.816820967676687,318.3395306806514,1013.9573334371078,19.007354155360233,950.0241372298362,0.32511061190293294,1431.6529294413813,253.75110795735512,16.434555668453584,8.28367856720393,24.667948912270457,987.4137088788725,81.98824874460328,442.6936505355748,437.3031459251696
System,AU,Supporting and auxiliary transport activities; activities of travel agencies (63),0.06720175148190499,19.473348374278334,1.0034032849319519,19.86627886337939,5.414449108193225,0.41527545585764475,1.063691881960303,8.800646866416717,24.528652535435736,0.489789724087709,29.29409946943724,0.014768548477835727,52.377422637224385,10.637028827677348,1.061326114771329,0.31762982257096145,1.603450222815011,31.03319259438421,2.8029138305383885,16.594899554303733,9.007156103839831
System,AU,Post and telecommunications (64),0.3469252640995149,104.47677011012702,4.036266504495697,144.4182920774012,46.01059084588128,2.327561799783803,4.547563183836065,55.97634276437257,151.62715533451404,3.894665789744526,172.76878962239022,0.0786668360055141,284.31046505929044,54.11192628345856,4.313358625149496,1.7009879708599747,7.000789183291066,182.19657561162978,16.6036793283222,98.37693651572528,58.4797462997423
System,AU,"Financial intermediation, except insurance and pension funding (65)",1.8036714848870803,787.3892134972934,17.476417600054763,525.7811897929062,101.51276517787606,11.852219599003787,19.04247301486413,244.86150099860862,644.675816759364,12.351032402193363,783.5606232261586,0.38289546177961287,3615.764474173599,294.37819939574297,18.937414109263592,8.760530492700145,29.707844137908694,883.8309739523182,39.73679909730406,275.20841217624167,193.08611299187712
System,AU,"Insurance and pension funding, except compulsory social security (66)",0.30268438417129817,115.51613100573272,3.67152963354363,75.59444845185872,16.173687314458103,1.9825824687296345,3.5416384311817435,34.00775511884155,91.13781574094956,3.2573160018084044,112.15765770414876,0.060820722759281895,1326.6775013263887,36.55619788709549,3.92981564812061,1.4680191807000056,6.15838943097912,123.17866359625695,6.531470638898664,49.28229601735804,34.18519937595837
System,AU,Activities auxiliary to financial intermediation (67),0.33766858826214713,132.51010030293554,3.747502986643299,143.08886760934845,16.531181693118466,2.2623041191259547,3.705764925424521,62.09500524275525,195.19670443692,2.4163741808302936,174.6887811760918,0.0724639818524528,1364.4583315103616,54.414435881546524,4.15702298371687,1.654550941741048,6.229334398147397,188.64661212244067,9.5084386619587,56.06514518607614,74.33830082363507
System,AU,Real estate activities (70),0.8177936032898092,205.00489763968616,11.752336344560915,156.16671102932636,49.28314980684139,4.444425539922141,6.630063867460835,79.20292041629921,185.32138440143694,4.422780296549168,260.01271637708527,0.10664473176986353,778.0568248055126,81.30217493754043,12.236931538634039,3.6622581220802033,17.7978445816981,280.69001761989597,21.05268857795963,153.5794755459481,86.51467104227643
System,AU,Renting of machinery and equipment without operator and of personal and household goods (71),0.5026837034546974,64.62347111109646,4.406585893553164,53.580182158809734,13.897234762918188,2.4255464005592784,3.6242660338713386,25.989424427919886,63.406609610581484,2.295651395134853,81.96395137759085,0.04063728173435753,156.06445703937067,28.863557081392162,4.550499368040493,2.1490053427322824,6.239541896166592,90.42554422837979,5.712713588177118,38.96485104944894,25.705712412575803
System,AU,Computer and related activities (72),1.1581689569354077,470.5345803281328,13.243752292908876,284.12919575918306,74.80164421183682,7.289613206402812,13.272240215296815,103.4261479773174,305.73694369097296,8.54760583584111,370.5024533840168,0.2168404180161985,1128.9720358708853,103.62518074627465,14.184394973930678,5.51832162062869,22.235094642405723,395.45671847988405,29.03171794028548,206.50075904785726,119.92307410626312
System,AU,Research and development (73),0.28909829368413015,75.95820227273457,7.776526761833511,78.928785236125,23.754687774284605,2.266452722121152,3.8057539496223645,38.82200911766062,88.99195861006726,4.05027819797001,116.92712719848811,0.0478363360813406,185.04535695692778,30.437144144415942,8.043900413298537,1.526413023864731,13.066888400821588,125.60600952728315,8.571634296857958,78.45438303830329,47.06553759502602
System,AU,Other business activities (74),3.3456591780849583,817.7764434332424,30.967544809489695,678.8641615693923,168.1056780853597,19.359696925456998,32.105497936384936,251.4344200313648,866.9588125733816,24.24863224464789,1006.5753929703355,0.5623854768390509,2256.837822606293,260.94329035186263,34.78987316190579,15.374990116712217,49.138294846188685,1101.3322816935927,72.69944369445513,481.84111880659736,348.7315303360259
System,AU,Public administration and defence; compulsory social security (75),1.9674198837751231,389.5722143666451,18.950219022571133,342.7987856357388,109.10629165092962,12.079320110432148,23.9050682643587,166.33891854611733,443.2328955186567,13.334966565629559,517.0133830567055,0.45462023163648885,976.8687835131517,169.3012424240002,19.747468277517708,9.272893060211029,33.10582819717604,544.2692340377739,47.123306354324775,280.5242166792211,181.55144149858177
System,AU,Education (80),0.6402223247214522,110.96210793411328,5.298690201570505,97.54913212388684,40.02200865177457,4.233728895176146,6.721985763938751,54.74876430115997,133.59979165966723,5.580549309628252,179.1763147241322,0.08706049203412133,256.9307446992025,61.48087880324253,5.54624100292666,3.1185024976492577,9.320073085878366,199.18105057501432,14.502923629451814,89.47369904049162,54.40344210728976
System,AU,Health and social work (85),19.240933609195274,1812.0703465549202,158.94025307171313,1868.1869819873564,904.2183774608667,138.36984255882132,351.4082944215977,1247.0559940100588,2618.3576548366987,528.7592354694427,3568.8818645054553,2.0953587630522574,4218.41131506988,836.4030564609761,162.87626553417292,97.43243714412777,317.22823807939085,3856.639826078466,276.5221791118108,2340.8437164719653,1538.992671211248
System,AU,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Biogasification of food waste, incl. land application",0.01254090767632296,2.349551826666604,0.16625601331597073,2.4310425905015673,1.0435197788104407,0.09028005033780225,0.3929822571700202,1.3111545787628234,3.371433086405496,0.08697117541344293,4.199347604578732,0.0023410420567168723,6.263284836852144,1.052857336155567,0.17629858305514992,0.06353577058279526,0.31403186735547495,4.243013973373763,0.32840001884283304,2.453924893517055,1.695287259730225
System,AU,"Biogasification of paper, incl. land application",0.0009918146806319472,0.21082706648703498,0.014457381016237388,0.26265316259899796,0.06488784714599817,0.0074689555496665104,0.016992424404766584,0.10587372891383423,0.3239268985240909,0.006217437844275712,0.36615806165517484,0.00023469181808176106,0.6194254417300958,0.09882150422538799,0.016416036205005934,0.005134490998240695,0.02685507715935198,0.36217227646811145,0.030926731620872797,0.20587438561356486,0.13748848211897338
System,AU,"Biogasification of sewage slugde, incl. land application",0.00015334311896941053,0.02498001705370097,0.0021295537106920588,0.037378258243341164,0.007330670889925157,0.0011342504548930805,0.002242250808902442,0.02286549076575258,0.04302531171546043,0.0008973590683496583,0.05211676258546425,3.6328054002565476e-05,0.07569603723088607,0.01416067953857474,0.0025480302452304954,0.0007869984688827875,0.0036553899893787207,0.05080109747536542,0.004715115452030197,0.02786705175316873,0.015555819326120992
System,AU,"Composting of food waste, incl. land application",7.483706868416818e-05,0.011461546746968422,0.0009527180197665045,0.020291420546206623,0.003189196183849473,0.0005605375096665126,0.0009692282565255944,0.013087005162644414,0.024448078444791552,0.0004244639602379803,0.02662933511484894,1.7517892116851985e-05,0.03484571065818828,0.0066968266672426825,0.0011784846329092442,0.0003864113530466193,0.001625972286915695,0.025880348494008318,0.0023503637353570507,0.01286749904493543,0.00904989832130455
System,AU,"Composting of paper and wood, incl. land application",8.396372951755957e-06,0.0011695939856601132,9.720576502580581e-05,0.0022309780636127464,0.0003334620146959284,6.180973150158457e-05,0.00010396298712697209,0.0011933418952987812,0.0025865258978050934,4.5668831573503156e-05,0.002825681360784454,2.097895719147266e-06,0.0037296479560612666,0.0008353415152206537,0.0001294922605554617,4.299357170521078e-05,0.000168888350677189,0.0026728313372936393,0.00030348565922562037,0.0014952881698922762,0.0007941250058908124
System,AU,"Waste water treatment, food",0.0030695172771816777,0.49011516824464696,0.09432625719041997,0.653403909138929,0.2240530121262675,0.016510148188579297,0.02438330243335787,0.3596461915469513,0.7479450577651703,0.017558301921900672,1.089059968086625,0.00037371283112261073,1.253651431856945,0.3258535527159925,0.09639757756266444,0.013688762135344224,0.14241613797079827,1.1082857052178718,0.08771994212012704,0.7468589157358463,0.460481504541509
System,AU,"Waste water treatment, other",0.053664294067201246,7.48067096185663,1.2480976257739202,9.732541723327936,4.016202498490657,0.2784760940203441,0.4182829953918408,5.641913793770245,11.496650840657333,0.30281605928200545,16.8264495353942,0.005507098517110753,19.238278520289082,5.172883712781801,1.2687668757842123,0.23593014885265146,1.8706997508758296,17.25828666181077,1.5723982996997996,11.8988883945593,7.080179328834746
System,AU,Landfill of waste: Food,0.00013604391989691632,0.025847013897110187,0.0016449854521993796,0.041574708921106526,0.006570882626339195,0.0010010560461731612,0.00187636725353728,0.01986805764123868,0.05260397610308488,0.0007895689874075951,0.051893814649330364,3.3005495588531333e-05,0.07691614583608362,0.012992369168853712,0.002044315745551559,0.0006964691351161645,0.002945110414171975,0.05045117844754914,0.004450689768211011,0.02483382029929988,0.02071429364600074
System,AU,Landfill of waste: Paper,0.0017206621920821587,0.39368185415016094,0.021761497810300085,0.5726011840343611,0.12208285266940003,0.012932895197107929,0.03420423965704513,0.2625606521390893,0.8068890299950173,0.011431568048041844,0.7535007284037387,0.0003661866326525029,1.1078935094596558,0.15571465660379247,0.0243185176192649,0.008899397577921731,0.041573901522839456,0.7536640633275608,0.05040022499985017,0.33802817220416415,0.39147238301241305
System,AU,Landfill of waste: Plastic,0.00025252378495742533,0.052747117177168214,0.0032485881648893914,0.0789740126729609,0.01408356064326213,0.0018880191611836854,0.003979155057655327,0.03173481158809027,0.10052066807390748,0.001514751121497739,0.10005720820666325,6.177265408310669e-05,0.1529930303482244,0.024968850496023213,0.003914744845276419,0.0013027364802810288,0.006031957161320615,0.09771289760670818,0.008283332211529092,0.0503442834706693,0.041576667648054746
System,AU,Landfill of waste: Inert/metal/hazardous,0.001147106206874618,0.2602655582493216,0.01507688970222134,0.37736888198602186,0.07783579258289901,0.008736105010486247,0.019646705298793633,0.17190367968699657,0.5148960757460175,0.0075096371082617975,0.4924407654391788,0.00025479354307152,0.7278736019717476,0.10745522983042449,0.017036884086173456,0.005970984888494398,0.028560650304153112,0.4908641310997657,0.03478177550074442,0.22785807195024074,0.24209854187662203
System,AU,Landfill of waste: Textiles,0.0002528964126975569,0.05051195977502843,0.0032876794765396597,0.07366262959675268,0.013881033094552034,0.0018745697045676449,0.004020504148706869,0.02836176417764412,0.09091311551621738,0.0015084174647207464,0.09525377728869622,6.272906826599837e-05,0.1495127681634299,0.025462159092092686,0.003991261146936961,0.0012992470020493675,0.00609089028517702,0.0925454373741516,0.00842095198502627,0.05084283441693976,0.03581839174601965
System,AU,Landfill of waste: Wood,9.055714276773106e-05,0.016136064796910925,0.001115397278656928,0.025311132471806316,0.00444261773767645,0.000652110427984583,0.0013170589578932227,0.010205973956895086,0.030252782708750158,0.0005181955996494713,0.03249325074276586,2.2967886931265003e-05,0.04977560792961768,0.009347001401407548,0.001415851278773189,0.0004588558567088104,0.002013430200292655,0.031171393171494016,0.0031941206102185688,0.017757966959758197,0.010701240158139287
System,AU,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Recreational, cultural and sporting activities (92)",0.29342221946961783,18.653560030260344,2.2018498799576385,18.111286705690347,7.848609121372253,1.5516610753217215,2.0044889992588635,8.766986046015157,34.73133701041173,1.4850103315777894,38.64136421107882,0.04320594588037615,55.555964562257465,7.662602434787141,2.2363710171652174,1.2996796103595534,3.3653615826890406,43.33184782907629,2.8556590473218253,16.982019026794337,19.36865154326994
System,AU,Other service activities (93),49.758280550165516,4421.32829343975,485.66074558021705,5335.462085296444,2205.485205233955,300.7203580092839,860.7454879600622,2692.2068815981092,6569.984646696722,349.9884878963519,8173.8785122907575,4.54053249971311,10721.443872493097,2116.1577895658866,497.3673514955072,232.9288674702026,782.0558868033787,8444.837692526698,677.6492319717522,4717.1885705003415,3017.535290125878
System,AU,Private households with employed persons (95),0.19364960050170385,1.065516419610686,0.8359141586721434,1.6624407962383168,0.8520964264483933,0.8359042865791138,0.6952292063999618,1.0140604730118745,2.1069217228747945,0.6181446828774049,2.2602292089405616,0.001701209406156088,2.3510808876090934,0.46170715283264724,0.8398929367139624,0.7950336968642479,0.8987982795513658,2.1343485525718475,0.5456268061455781,1.7021405510081913,1.2907474617566865
System,AU,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CH,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CH,Cultivation of wheat,0.045397167247059514,12.737975393801431,0.7117734168337775,27.909172975274956,7.122391612212068,0.4791347769789466,0.8574939427293005,8.34731443221808,34.85306736982557,2.0479185295874593,25.432696921071134,0.005206692174194449,41.788607639604955,9.430517877148512,0.9117109093936673,0.2807707049851409,1.3722141242372181,25.717971753276693,3.921989698621148,14.175199387080106,14.832151143842697
System,CH,Cultivation of cereal grains nec,0.035467269853412635,13.630496254827843,0.6279771918331997,22.211286834381006,15.30371815577647,0.5763304599828969,0.9773511847523143,10.826205757124493,37.091385865896974,6.459402665211189,27.529053099068456,0.004350509960052912,30.55672041951982,16.13229791566158,0.7508122620923864,0.28668953960339877,1.4004253544709575,27.70536972852929,7.581419255333292,19.92649335849348,20.111921202135974
System,CH,"Cultivation of vegetables, fruit, nuts",0.16488205652808036,47.821957877655244,3.3595434644453825,133.06919699973756,36.639931542856985,1.3410765861599259,3.1350390270772186,37.654378335844775,160.00132162736767,2.975661280550002,123.43402831329213,0.019896523004972383,177.20922065963725,49.67003648283767,3.972567563280521,0.8867110127948563,5.67366255377682,129.24442670774556,18.17143544158223,87.16538347205386,52.911601846846445
System,CH,Cultivation of oil seeds,0.009808238969793168,3.598994536402555,0.13984808655541578,6.712796827445433,3.2189048719925872,0.07140465093847817,0.1272253709165137,2.5798793016782033,9.92395669457727,1.3472775024267865,6.887623702377428,0.0011918137404906344,9.61212312202666,3.6794599702958637,0.18903485355950567,0.04995685423227452,0.23416601708123275,7.032688215879098,1.7025714746692626,4.717261582081643,4.652810683238382
