Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AU,Mining of coal and lignite; extraction of peat (10),1111.890603829686,1031.5354845613222,1047.0116752360018,916.4937814737058,974.7092955649846,1004.1883084064622,1000.7015434467172,1079.0975168964605,1022.6949839620298,0.0,1069.532866540936,954.6644264358513,1119.1519302220431,1052.6860392101833,958.2007056941542,995.0953723349709,1053.0720626935752,1036.4408842841003,1027.1751292521863,1063.9777534538866,1111.8906038296857
System,AU,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",86.71946277746746,91.82060764673002,54.96303978853569,53.45720308200054,53.21421579526403,76.1439185363129,74.7263455848388,100.70647290286544,60.03655115363105,0.0,86.71946277746746,52.91357050828526,22.299290428491602,94.60305030269171,63.28177013490869,76.51717303894156,61.81981504928363,65.0395970831004,86.71946277746746,89.56272385213843,86.71946277746746
System,AU,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.9526169814577665,5.243947392131739,3.1389825938816815,3.05298307076164,3.0391058749854425,4.348639300792184,4.267680590405086,5.751426172015471,3.4287348333169,0.0,4.9526169814577665,3.021935785296266,1.273530080946281,5.402854888863014,3.6140718513340455,4.369956160109775,3.5305784422273128,3.7144627360933136,4.9526169814577665,5.114997866095721,4.9526169814577665
System,AU,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Mining of iron ores,8317.089750133351,7106.863068225402,9100.092269234116,7447.603078345798,8416.576469632551,7302.810512312211,7418.3224927001265,7752.26192329917,8636.977817446172,0.0,8317.089750133351,7278.380949938285,12269.27074418168,7580.888025839249,7240.482115336573,7068.238812419827,8737.495016294337,9028.41979455265,7733.434329071361,7943.933005519948,8900.745171195342
System,AU,Mining of copper ores and concentrates,7110.902553917026,6597.005394558317,6695.980674513415,5861.276234265853,6233.583407654536,6422.1112960811615,6399.812298525322,6901.1800822807645,6540.467513877528,0.0,6840.011028053521,6105.389940966046,7157.341101207913,6732.270080266899,6128.005598587954,6363.959008337505,6734.738826170919,6628.377023472657,6569.119502190015,6804.484270563223,7110.902553917024
System,AU,Mining of nickel ores and concentrates,1503.0421750849493,1394.4189590704068,1415.3395129572557,1238.9067791502555,1317.6019067303127,1357.451330250937,1352.7379575764542,1458.712820612398,1382.4684621385743,0.0,1445.7834255579037,1290.5054607387965,1512.8579607181573,1423.0100592687377,1295.2857663280336,1345.1595936684628,1423.5318818060564,1401.0500274898993,1388.524676030858,1438.274081357635,1503.042175084949
System,AU,Mining of aluminium ores and concentrates,1305.7115822657404,1211.3492326230062,1229.52318008122,1076.2538521532872,1144.6172961420452,1179.2349899765852,1175.1404240391662,1267.202116245,1200.9676861059613,0.0,1255.9701886556172,1121.0782737807058,1314.2386783131903,1236.1866798334088,1125.2309851803602,1168.55700429665,1236.639993614059,1217.1097248977082,1206.2287950454936,1249.4467271985513,1305.7115822657402
System,AU,Mining of precious metal ores and concentrates,43457.227924644845,40316.62153681336,40921.49430328728,35820.32172575422,38095.62188199386,39247.78215354685,39111.50513218035,42175.54009645256,39971.09865156894,0.0,41801.71447989647,37312.18649413816,43741.030229458855,41143.27163255336,37450.39873660513,38892.39305861071,41158.35900755612,40508.3446011868,40146.20103514809,41584.597962552405,43457.22792464483
System,AU,"Mining of lead, zinc and tin ores and concentrates",1963.1291976763644,1821.2559951552153,1848.5804114940406,1618.1409355406743,1720.9249460149947,1772.9724321871556,1766.8162779087274,1905.2304563624073,1805.647404895733,0.0,1888.3433234791696,1685.5341731138951,1975.9496332530264,1858.598941696194,1691.777748731137,1756.9181475002752,1859.2804961302593,1829.9168592626113,1813.5574492819746,1878.5353399778976,1963.1291976763637
System,AU,Mining of other non-ferrous metal ores and concentrates,3165.4316476789045,2936.669360535723,2980.7283925829515,2609.158140904803,2774.89137945878,2858.814923618021,2848.8884829110134,3072.0732949363014,2911.501416601366,0.0,3044.843775386375,2717.825816626972,3186.103854357624,2996.882689815482,2727.8932191580366,2832.9283233428846,2997.981656698436,2950.634500157836,2924.255903093845,3029.0289724627637,3165.4316476789036
System,AU,Quarrying of stone,773.2506288378944,717.3686506193575,728.1313768533894,637.364314807282,677.8495772280244,698.3503937100427,695.9255659541049,750.4450803376064,711.2206333377117,0.0,743.7934620250223,663.9096198206231,778.3004288629583,732.0775434062663,666.368881685784,692.0268232876953,732.3459986843762,720.780050452466,714.3362952121502,739.93022703317,773.2506288378942
System,AU,Quarrying of sand and clay,2039.627781462944,1892.2261098614204,1920.615295220639,1681.196128282176,1787.9853928408927,1842.0610486243734,1835.665003316649,1979.4728607193367,1876.0092891038287,0.0,1961.9276755024512,1751.2155237451811,2052.9477996276,1931.0242242681638,1757.702396998182,1825.3811657630545,1931.7323372950311,1901.224467720816,1884.2275695419578,1951.7374976715662,2039.6277814629434
System,AU,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1222.4526161555036,1134.1073010383832,1151.122383019669,1007.6263051363954,1071.6305401363184,1104.04082964288,1100.207354539953,1186.398714112208,1124.387735958414,0.0,1175.8829926829133,1049.5924883504638,1230.4359801793764,1157.3609833472235,1053.4804012583338,1094.043727903875,1157.785391481931,1139.5004743449517,1129.3133692103224,1169.7755010799501,1222.4526161555034
System,AU,Processing of meat cattle,28.04854490859742,25.298687564617286,23.11042080497112,21.13246534209395,21.03640868144807,24.285935225736797,24.169490825493526,27.14375313735235,25.890964531013015,0.0,28.048544908597428,24.24535237861812,24.842996919043436,26.34863309595516,21.604960267433153,22.961308822234166,23.74406524440673,23.37378742383119,25.97087491536799,25.289671638899325,30.12621490182687
System,AU,Processing of meat pigs,1.4726941330049186,1.3283123552593388,1.2134169969125037,1.1095640728119252,1.104520599753689,1.2751376029676738,1.269023667802111,1.4251878706499215,1.3594099689276178,0.0,1.472694133004919,1.2730067929364555,1.3043862320900712,1.383439943125833,1.1343725078551403,1.2055878441755952,1.2466866175437679,1.2272451108374325,1.3636056787082584,1.3278389723814845,1.5817825873015798
System,AU,Processing of meat poultry,0.9146338626094958,0.8249638760791531,0.7536067741219086,0.6891077047057845,0.685975396957122,0.7919390761618806,0.7881419454400975,0.8851295444608025,0.8442774116395348,0.0,0.914633862609496,0.7906157117471915,0.8101042783112679,0.8592015072998296,0.7045152725505577,0.7487443875283617,0.774269259931801,0.7621948855079133,0.8468832061199036,0.8246698761233161,0.9823845190990883
System,AU,Production of meat products nec,12.7232575776119,11.475879383728383,10.4832474407084,9.586015983132256,9.542443183208928,11.0164791220786,10.96365812538898,12.312829913817971,11.744545456257145,0.0,12.723257577611903,10.998070109461139,11.2691709973134,11.952151057756637,9.800347053025385,10.41560791892739,10.770678444414036,10.602714648009918,11.780794053344357,11.471789619158276,13.665721101879454
System,AU,Processing vegetable oils and fats,3.162546478688192,2.852492902346213,2.6057601268064685,2.3827404976417887,2.3719098590161445,2.7383024388641672,2.7251730295079106,3.0605288503434123,2.9192736726352555,0.0,3.162546478688193,2.73372661717115,2.8011125954095424,2.970876995131333,2.4360155308814457,2.58894736245553,2.6772051874043608,2.635455398906827,2.9282837765631418,2.851476333243453,3.3968091808132446
System,AU,Processing of dairy products,24.699092751449996,22.277613069935295,20.35066092901162,18.60890549766781,18.5243195635875,21.385799821377443,21.28326077518564,23.90234782398387,22.799162539800005,0.0,24.699092751450003,21.350063225829665,21.87633929414143,23.202178039240913,19.024976849089867,20.21935534064779,20.908637923257178,20.582577292875,22.86953032541667,22.269673792290988,26.52865517748334
System,AU,Processed rice,10.611421310610893,9.571085888001985,8.743213333390669,7.99490646689862,7.958565982958172,9.187937964065533,9.14388432084556,10.269117397365383,9.795158132871599,0.0,10.611421310610897,9.172584522731453,9.39868744654108,9.96830486754357,8.17366236087596,8.68680077878441,8.982935861952788,8.842851092175746,9.825390102417497,9.567674952190155,11.397452518804299
System,AU,Sugar refining,11.1140233057841,10.024413177766052,9.157329061808028,8.37357920298802,8.335517479338076,9.62311774037404,9.576977529452257,10.755506424952356,10.259098436108404,0.0,11.114023305784102,9.607037094830327,9.84384921369449,10.44044613573658,8.560801735536403,9.09824456895071,9.408405867767728,9.261686088153418,10.290762320170465,10.020840685543044,11.93728429139774
System,AU,Processing of Food products nec,34.51589557819306,31.131984246997668,28.439153398933726,26.005126805487926,25.8869216836448,29.88571446404522,29.742420657804665,33.40247959179974,31.860826687562838,0.0,34.51589557819307,29.83577414386181,30.571221797828148,32.42402311890864,26.5865682156352,28.255659615481576,29.218901702331753,28.763246315160888,31.95916257240099,31.120889455747854,37.07262858398515
System,AU,Manufacture of beverages,3644.4699143453613,3287.1689423507178,3002.8378871718814,2745.833497109519,2733.352435759022,3155.5776087624477,3140.4474793827058,3526.9063687213174,3364.126074780332,0.0,3644.4699143453613,3150.304502230737,3227.9590669916042,3423.5929498395813,2807.226825914671,2983.463116155271,3085.1700760052304,3037.0582619544684,3374.50917994941,3285.997463754013,3914.430648741316
System,AU,Manufacture of fish products,2.942807949659011,2.6542973663591085,2.424707958521862,2.217184071660899,2.207105962244259,2.5480410295828033,2.5358238715146806,2.847878660960334,2.71643810737755,0.0,2.942807949659012,2.543783142925587,2.6064870411265537,2.764455952709981,2.266757474737347,2.4090633705541906,2.4911889078796583,2.4523399580491763,2.7248221756101962,2.653351430020421,3.160793723707828
System,AU,Manufacture of tobacco products (16),0.2597354185259498,0.20097174917618738,0.24439892848297654,0.21307062520806305,0.22068428916715313,0.2083243741460479,0.21138042039611865,0.21462008528322896,0.23514508304420306,0.17981682821027292,0.2164461821049581,0.21181812814599946,0.2928445487995873,0.20978629957865175,0.2065463567280162,0.20890484453840524,0.2127535739715605,0.24350195486807788,0.20978629957865175,0.20634717991342796,0.2397557709470306
System,AU,Manufacture of textiles (17),197.49701653829783,219.83830800190609,169.4665624033932,144.22068752480547,146.0511153770979,223.43471101799918,176.0018420705454,246.99378743251137,157.7638889507112,0.0,238.00922505897424,143.68101072799237,97.66335982663077,240.31105508855816,199.55000007819694,183.6454158308607,171.92619185321735,193.69899698948447,238.00922505897424,230.86977847541246,197.49701653829783
System,AU,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.148127214752839,2.3911280309013496,1.8432467541541162,1.5686534876962253,1.5885626081126767,2.430245235452086,1.9143294082371878,2.686491603561863,1.7159596094179477,0.0,2.588768694702139,1.5627835538879842,1.0622607105920632,2.613805142426531,2.1704570194799997,1.9974667087407632,1.8699995479531568,2.106817076007593,2.588768694702139,2.511114663399599,2.148127214752839
System,AU,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.5495858486776112,0.6117561935506441,0.47158395682845966,0.4013308673694253,0.4064244999836181,0.6217641027253276,0.48977004026998283,0.6873232449963178,0.4390182814880326,0.0,0.662321407380711,0.3998290789597224,0.27177322187354397,0.6687268368524781,0.5552987992875655,0.511040234856331,0.47842850345659543,0.5390168900491958,0.662321407380711,0.6424540753141813,0.5495858486776112
System,AU,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2214.691187284233,1875.9737115819387,2077.4427193398583,1802.091185269636,1902.6210654396366,1750.146206536809,1908.4041081917317,2057.519554638256,2146.5468430601036,0.0,1919.3990289796689,1959.438643665034,2505.764886184447,1932.8213998116944,1616.1260015317382,1875.9737115819382,1934.017452658112,1993.2220685558102,1771.7529498273868,1895.1947537088029,2362.3372664365156
System,AU,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Paper,528.3158087178927,523.5346701774594,432.7267078989455,350.72598471261585,357.44443701717563,562.0170047711915,428.01362572071514,578.1321877036992,379.82467904866235,0.0,582.5020455094714,365.75709834315654,271.705273054916,570.8027443840168,514.0370030768685,448.23173816563286,423.6988168925673,487.6761311242086,582.5020455094714,551.6336565175474,474.1295719263139
System,AU,"Publishing, printing and reproduction of recorded media (22)",105.89990449010091,110.88342940728215,84.1233044118548,71.3736342590817,72.20448033415973,111.58233838956976,89.902259343724,122.98053424656881,78.2030063926899,0.0,117.66656054455655,74.30942450661317,47.20110028701639,119.37807415247741,99.60315341231112,94.06403281179553,85.55873471675483,95.30991404109082,117.66656054455655,114.58022453027314,101.19324206831868
System,AU,Manufacture of coke oven products,22.37370756294061,18.425406228304027,19.852726429088136,18.389348681868988,18.30576073331504,18.008106087244876,19.27947141061903,19.48677755481923,23.234234776899854,0.0,22.3737075629406,20.477630650826995,26.848449075528723,19.32274744072143,16.326759572956647,17.10930578342517,19.936967135293607,19.576994117573026,19.887740055947198,18.705886650983125,24.859675069934003
System,AU,Petroleum Refinery,2881.974155988394,3051.502047517122,3119.2764700242737,2815.163374711529,2811.4363269956707,3163.1423663287255,2886.6909713009763,3411.1704029937073,3453.2530567316558,0.0,3694.8386615235822,3043.5450669499337,3591.3831790009212,3355.5852935109615,2858.007634940673,2699.4056574189935,3140.9786879050957,3159.0870556026625,3399.2515686016955,3238.132374509027,3620.9418882931104
System,AU,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,N-fertiliser,1.5399788321435692,1.7392702104209719,1.4445435242360805,1.1771345045700157,1.1969835468025014,1.8930471497569732,1.3859809489292125,1.967198766222108,1.2793670297808113,0.0,1.9506398540485212,1.2215425312596444,0.8711880250412191,1.9319734439619318,1.7231114500201021,1.4675092400426952,1.4271486998875056,1.6169777737507476,1.9506398540485212,1.8631219313474654,1.5399788321435692
System,AU,P- and other fertiliser,125.99225947737494,142.29714011562345,118.18428846750946,96.30641203887015,97.93034713923234,154.87828969901702,113.39303352963746,160.94495081625962,104.6704924888961,0.0,159.59019533800827,99.93962277188382,71.27562107577211,158.06301643525217,140.9751227665763,120.06321197255728,116.76114343645835,132.29187245124368,159.59019533800827,152.42997949885688,125.99225947737494
System,AU,Chemicals nec,0.0,104.57954407956669,75.12051757828003,73.06242120627245,72.73031929169882,104.0693999621058,68.0879584858453,137.64017414343027,82.05471920089022,0.0,118.52348329017606,54.23956014974095,30.47746713175898,129.29834540746472,86.49010942796632,73.20568085569688,84.49198808804617,88.89261246763179,118.52348329017606,122.40949913575496,79.01565552678404
System,AU,Manufacture of rubber and plastic products (25),2092.8033937105133,2359.533238006952,1945.4228730266755,1791.7837274918782,1878.7666829901204,2220.4133567416425,2137.3311254915884,2565.371901967726,2173.2958319301492,0.0,2596.626432937119,2039.5965277687212,1943.317437016906,2473.31310165788,1979.678885942378,2051.768033049523,2268.930411993082,2005.6032523059089,2441.603959328933,2453.0400434475696,2635.3820513391665
System,AU,Manufacture of glass and glass products,211.19367479907595,223.61683214019806,212.38349831907075,196.14974179968974,195.83413481368862,219.43537918147896,207.59888884504912,249.34479024665106,238.8113091958782,0.0,262.81879530551674,201.88683489267603,235.33009477611327,243.8326972680241,195.21145076022702,193.80125452150503,217.0485489519216,221.75335853902976,244.04602421226556,234.73657625208773,258.125602532204
System,AU,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Manufacture of bricks, tiles and construction products, in baked clay",152.258153551504,135.97385905401694,143.2903237648597,134.8138819117302,141.56233284747273,130.6516749987407,138.71100642699878,133.9514547373936,140.545987893696,0.0,136.87854208165513,137.94729474311916,161.35409519224322,133.38317583850764,129.06403679427245,135.97385905401688,144.3094830690672,140.14670951899797,130.72669749371556,137.5088540271407,146.10630896356443
System,AU,"Manufacture of cement, lime and plaster",3019.3131514358884,2696.3919587689484,2841.4790861784604,2673.3893532639063,2807.2126407978303,2590.8518616534125,2750.6702017916887,2656.2872300022486,2787.058293633128,0.0,2714.3320250282236,2735.525628727738,3199.687703339851,2645.0181326628444,2559.3686418805446,2696.3919587689475,2861.6892425400447,2779.1405143898514,2592.339574465157,2726.83125152034,2897.3207008728223
System,AU,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Manufacture of other non-metallic mineral products n.e.c.,524.5841176623607,468.4788644364397,493.6867176463956,464.4823258504837,487.7331672480626,450.1420255772364,477.9093218935625,461.51095395515614,484.23149322679444,0.0,471.595822948991,475.27806037822495,555.9229091071251,459.5530286959523,444.6720407703058,468.47886443643955,497.1980881174308,482.8558355755819,450.4005050636431,473.76747437166995,503.38879977701276
System,AU,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2651.1629034918456,3041.0398010641757,2604.487500261356,2410.5607906749487,2541.953067978687,2873.4402810711927,2776.317535239133,3319.2987158637825,2925.20137668932,0.0,3479.651310833048,2578.1435862346557,2812.1263654895656,3231.104788630687,2579.50985204612,2602.428291295304,3026.853686226766,2734.011744225966,3258.7210688753935,3227.030255479829,3424.4187503436356
System,AU,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Precious metals production,2812.060506887449,2949.906610166246,2614.028076824954,2407.5860504173365,2396.642477460894,2846.35392770315,2692.3983576581954,3265.618653159619,2920.2166802292745,0.0,3280.7372580353576,2645.2433581737873,2611.199042109775,3152.91632590411,2508.0539656023197,2591.5067416413754,2714.612865559667,2694.891319100472,3072.436479747398,3019.5075934611145,3332.8124526073475
System,AU,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Aluminium production,2746.4654252918285,2446.4313872347384,2204.9088625582285,1983.2597689485024,1979.5952091389156,2382.82191950406,2304.0257063238428,2619.9001983198555,2399.384629787916,0.0,2702.8707360014823,2274.3127734862114,2253.222655035337,2550.289323485269,2131.4268358442378,2215.635973344667,2249.226989029658,2256.02517077543,2528.491978840096,2450.5932717475102,2833.6548038725214
System,AU,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Lead, zinc and tin production",489.8808327381064,513.894599048798,455.38218254528226,419.4185211798857,417.51207335634075,495.8549892349127,469.0348398556338,568.8938702765108,508.7224032280337,0.0,571.5276381944576,460.82010537228666,454.88934468538474,549.2603276154528,436.9207427123653,451.45880664100014,472.9047642768851,469.46913137401873,535.240169102746,526.0195826941965,580.5995054673855
System,AU,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Copper production,1099.9787658137705,1153.8992935497397,1022.515472446604,941.7626419638447,937.4819026821908,1113.3931410066214,1053.1711587578652,1277.3946957837336,1142.2856414219925,0.0,1283.3085601160658,1034.7257881807502,1021.40885396993,1233.3095253063489,981.0621424825522,1013.70592143622,1061.8606897707193,1054.1463172381968,1201.8286515372677,1181.1247403410161,1303.678537260765
System,AU,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Other non-ferrous metal production,1614.1974068650622,1693.324730730997,1500.5215331421714,1382.0183277954302,1375.736426305451,1633.8827410951242,1545.5081555091022,1874.5518273271696,1676.281922513719,0.0,1883.2303080092397,1518.4399335764572,1498.897592088987,1809.8576986062824,1439.6895790958667,1487.5936886795675,1558.2598729637984,1546.9391815790182,1763.6601297229388,1733.2775434370758,1913.122852580815
System,AU,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Casting of metals,6.4485995682836,6.764707390258288,5.994472838122787,5.521061274215413,5.495965541150797,6.527241026433401,6.174191076016212,7.488696272845473,6.696622628602203,0.0,7.523366162997536,6.066055526097287,5.987985313406203,7.230248000802827,5.7514536690097,5.9428270531241045,6.225133246610409,6.179907919605118,7.045692120902453,6.924315929878295,7.642784673521306
System,AU,"Manufacture of fabricated metal products, except machinery and equipment (28)",108.94888102457044,114.28951244734353,101.27642461438947,93.27815156213224,92.85415996412254,110.277525915114,104.3127584277802,126.52128118982377,113.13922260243856,0.0,127.10702786199887,102.48581181124848,101.16681809424402,122.15480599724567,97.17062361650879,100.40387074813357,105.1734247514418,104.40934431521335,119.03674037869735,116.98609355916994,129.12459973282427
System,AU,Manufacture of machinery and equipment n.e.c. (29),813.3795363786923,897.1097827706164,737.196805154491,676.8877648630898,698.7669653435131,848.0969556143683,806.0245086561188,979.9911510885213,816.5079192109181,0.0,976.055443654431,769.264036100526,700.6683720519308,942.7808262571207,751.8264903824671,782.2797305759773,833.5126932197488,762.5433153550241,921.8301412291847,924.0524896892358,989.6117692607423
System,AU,Manufacture of office machinery and computers (30),13.47636532241643,15.566282939261761,9.162547997699262,8.307348486421088,9.02136852161761,13.71541393123978,12.668304732484305,16.717016221062025,9.329791377057528,0.0,14.701489442636104,10.27858372048711,3.46535108290708,15.70386372281584,11.920126575110357,13.29620001061942,12.00864236650969,10.107273991812322,14.701489442636104,15.54501752541031,14.701489442636111
System,AU,Manufacture of electrical machinery and apparatus n.e.c. (31),27.745489908532473,24.481314625175713,23.739979041455594,21.379230237739066,21.282051918476615,24.36189357822364,23.908347687139692,26.17921225240564,26.41157212446841,0.0,27.745489908532473,25.394177204419545,26.7545795546563,25.538462302171943,21.93393458985338,22.645216028287525,24.10561128191805,23.41025711032428,25.43336574948809,24.56158123050415,30.057614067576832
System,AU,"Manufacture of radio, television and communication equipment and apparatus (32)",9.594094698522023,11.08194895658159,6.523001645217917,5.914167964842343,6.422493145291601,9.76427819650024,9.018820161473315,11.901179054178346,6.642065560515246,0.0,10.466285125660388,7.317529854804934,2.4670529224770896,11.179895475137233,8.486177128913829,9.46583140041344,8.549193295712694,7.1955710238915165,10.466285125660388,11.066809682050739,10.466285125660391
System,AU,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",26.41923916628691,27.681923391146217,20.721427902431024,17.710842694522817,17.90053562829383,27.546889618506473,22.449326897948588,30.680406773752534,19.43338265597066,0.0,29.171243246108457,18.387118784163665,11.464062709656638,29.721644062072777,24.500274159276206,23.456787715655476,21.18770665811129,23.52963488247428,29.171243246108457,28.503543895594383,25.31843753435828
System,AU,"Manufacture of motor vehicles, trailers and semi-trailers (34)",29.47606802197808,32.51036914188759,26.71528136921535,24.529741538837925,25.32262207342663,30.73419287657471,29.209529109013378,35.51390776196392,29.589437514370307,0.0,35.37128162637371,27.877366027565714,25.39152716750398,34.16544248002005,27.24544665815272,28.349041891725967,30.20567366608644,27.633813770604455,33.4062104249085,33.486746129886576,35.86254942674
System,AU,Manufacture of other transport equipment (35),804.2982491874316,891.0362956684296,747.6575274136693,688.6115147152668,712.900720870678,843.5323101234043,808.5764313639608,972.9414304686675,835.2327972331025,0.0,983.0311934513056,777.0339017573493,746.8483742454724,938.3479573853372,749.9537728909839,776.6997798525688,848.0966686976383,770.7858221379554,923.4535453633478,922.9652039855778,997.9256054732955
System,AU,Manufacture of furniture; manufacturing n.e.c. (36),8.34200614565122,9.200742072409433,7.560677401023327,6.942148949976872,7.1665416433094595,8.698067383575358,8.266573111355436,10.05077192064752,8.374090784672957,0.0,10.010407374781467,7.889558354700647,7.186042436896695,9.669143487004824,7.710719194088427,8.023047087141023,8.54849144628615,7.82063076154802,9.454273631738051,9.477065998256224,10.14944081054232
System,AU,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by coal,76.58661849176045,83.44219815214822,73.44436286472558,69.37953944369724,70.83505425720139,80.40376702740494,78.42866481996188,86.03910436451632,79.53225766452047,0.0,88.79607941073677,77.20743853848806,72.78107223130033,84.91125093651702,74.51670988387505,76.09693423030416,83.08148024073884,72.42430226938218,84.35627544019992,84.9931325671212,87.68612841810257
System,AU,Production of electricity by gas,13.637417868690891,14.858158598624861,13.07789123231472,12.354087300940352,12.613263957603438,14.317119501594894,13.96542236877041,15.320577437337178,14.16193394056362,0.0,15.811498978192342,13.747964365784187,12.959782198196939,15.119745897896424,13.268839007374925,13.550222102267034,14.79392726177402,12.896253854088128,15.020924029282723,15.134326173593529,15.61385524096494
System,AU,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by hydro,8.890946812374736,6.717241065966941,8.030027666810277,6.953664309164657,7.217579692147956,6.830849380239126,7.129309744497292,6.695098053270089,7.694088587631983,0.0,6.946052197167762,7.332205607450985,9.502199405725499,6.668210109281051,6.758321056703768,7.035942284425225,7.328428931982144,7.605927155898699,6.575596079985482,6.72286756919319,7.686964431532323
System,AU,Production of electricity by wind,1.276680317320445,1.0553363613763431,1.107276479810912,1.0520876731775548,1.1270216198355123,1.0177387381976846,1.0936847063271447,0.955884583936021,0.9536336783223567,0.0,0.9183139124585656,1.096737864031747,1.1058163350023704,0.9620916266888518,1.0623868927915507,1.1324114888925927,1.1017105812833017,1.0583007893577372,0.9183139124585656,1.031037771364915,1.0079055136740351
