Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,ID,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.0128292178260105,5.248727063370765,3.9820220828927746,3.378509555027941,3.4178381030631897,5.28181029780692,4.25557203811187,5.821350059410851,3.7017815762407458,0.0,5.5698102420288995,3.5174767731863863,2.234289594231021,5.65082566373114,4.71476910217149,4.452571834657221,4.0499689522237885,4.511546296043409,5.5698102420288995,5.423716858631423,4.790036808144856
System,ID,Retail sale of automotive fuel,0.07348558053138286,0.0769437254975656,0.05837446115450695,0.04952726797457584,0.05010380490776105,0.07742870924282293,0.06238456730217398,0.08533809352031559,0.054266274853944266,0.0,0.08165064503486984,0.05156445820337712,0.03275357303684492,0.0828382907808316,0.06911616763492226,0.0652724862366989,0.059370528429315284,0.06613702247824457,0.08165064503486984,0.07950898877166017,0.07021955472998809
System,ID,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",858.0806987611288,1252.7060468544823,1028.3784046612247,1105.9944249287278,1132.8792696453745,1130.155066660999,1180.0684271163689,1313.5428878396172,1242.1168156891865,0.0,1300.122270850195,1285.1378107793794,1083.1875833711913,1265.8463200732351,1024.6369031889649,1121.9290419630802,1285.962523345886,994.5935372003995,1196.1124891821798,1277.5299822091915,1404.1320525182107
System,ID,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",741.3459008742366,776.2327667977302,588.9001240747456,499.6468263426361,505.46311423243407,781.1254370187079,629.3553498911074,860.9178203700811,547.4554344917439,0.0,823.7176676380404,520.1986490880236,330.42845867537386,835.6990155309577,697.2658743357683,658.4895943059396,598.9487674389874,667.2113107868129,823.7176676380404,802.1119583229446,708.3971941687151
System,ID,Hotels and restaurants (55),664.5505575290315,703.6417667954454,421.1940153353005,409.65445327132016,407.7923875746323,583.507806610857,572.6446293601225,771.7361313240366,460.07346290471304,0.0,664.5505575290315,405.4884757804253,170.8844290788926,724.9642445771248,484.9422987374014,586.3681389962038,473.7390113078237,498.4129181467722,664.5505575290315,686.3391003988362,664.5505575290315
System,ID,Transport via railways,4.3252303777458225,7.251121515632705,5.893887873900118,5.865723388997762,6.1929434954087945,6.408725498733142,6.625884833993603,8.16212829348809,7.48597565379085,0.0,7.929589025867344,6.927699503338651,6.673212582807843,7.667453851458506,5.523436090499735,6.201617085738498,7.61197722420119,5.676864870791394,7.20871729624304,7.6577849310909665,8.650460755491647
System,ID,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Transport via pipelines,2.537351650389971,1.9190054498747677,2.3203748996020956,2.1897692325283304,2.2243017714457536,1.9494287070069285,2.117030480340568,1.7890083064961548,2.2585217986987653,0.0,1.9332203050590255,2.3223218495094646,2.7962650841032337,1.8288703454109525,1.9838367150732399,2.0629308586153754,2.147956100082599,2.1748728431914035,1.8123940359928365,1.8718167912712897,2.1748728431914035
System,ID,Sea and coastal water transport,117.31272288979312,129.38903259903657,104.09438791629533,112.08989618579548,113.97997508042404,115.8820799277225,126.36077864459098,127.71949669453288,121.82475069324674,0.0,127.08878313060923,138.68749867056053,105.58145060081382,123.9782185085314,107.0082269602843,121.62569064309434,128.05670988712563,98.98260993826295,117.31272288979316,125.48615030424594,146.64090361224143
System,ID,Inland water transport,20.710975432113113,22.84298760894829,18.37734439750882,19.788911457395745,20.12259544824627,20.458402560989786,22.3083644946963,22.54823938173606,21.507551410271315,0.0,22.436890051455876,24.484585362540507,18.639877888901804,21.887735399846818,18.891768130643722,21.47240835241139,22.60777268703436,17.47488552084544,20.71097543211312,22.1539532286128,25.888719290141395
System,ID,Air transport (62),385.8610598189821,435.2039063431486,353.0167932452903,345.4134442572543,353.45178107924545,412.4580575795694,395.1417143567188,457.8379475552017,383.28004938541034,0.0,458.55952036458734,388.98889449695463,319.2341190552075,446.10418971166894,375.4323825265772,386.3544882842236,405.12919711515156,364.8903500462113,436.19076327363194,443.0664058220811,458.55952036458734
System,ID,Supporting and auxiliary transport activities; activities of travel agencies (63),655.7605041619182,627.3374482539715,608.1218611612746,582.9507582059448,600.0679254591719,606.0944326015161,616.2900370861029,621.2467934165544,603.3262128372306,0.0,621.2467934165542,621.2467934165544,612.3718392248893,616.5403783149136,587.6658856643082,613.6334748697825,628.9354913548779,595.361510357531,598.2376529196448,626.3389802478374,644.2559339134639
System,ID,Post and telecommunications (64),73.33065593969206,69.0170879432396,69.49444456256536,64.14638591984807,67.85466539874105,64.38789302021743,67.8698624122682,70.96515090937945,67.68983625202347,0.0,66.3467839454357,66.05085716601806,72.73203834018442,68.56892503451729,62.00545811116824,68.40086394374643,69.07810022041714,68.09275194399979,64.01882661401687,69.55249568050422,73.33065593969211
System,ID,"Financial intermediation, except insurance and pension funding (65)",22934.489200651944,24283.576800690287,14535.943859568117,14137.698822319673,14073.436554945514,20137.600273743185,19762.698140987304,26633.600362047415,15877.72329275905,0.0,22934.489200651944,13993.925613957124,5897.440080167614,25019.442764347597,16735.97860588115,20236.314000575254,16349.338836108298,17200.866900488974,22934.489200651944,23686.43966624709,22934.489200651944
System,ID,"Insurance and pension funding, except compulsory social security (66)",8769.328712947443,9285.171578414942,5558.025240600489,5405.750576474456,5381.178982945026,7699.898382100193,7556.549210093004,10183.736569874449,6071.073724348228,0.0,8769.328712947443,5350.776841798443,2254.970240472196,9566.540414124489,6399.239871610296,7737.642982012456,6251.402646853625,6576.996534710575,8769.328712947443,9056.847687142445,8769.328712947443
System,ID,Activities auxiliary to financial intermediation (67),6390.028168025436,6765.9121779092875,4050.0178529738655,3939.0584597417105,3921.153648561066,5610.756440217456,5506.3008681921265,7420.677872545667,4423.8656547868395,0.0,6390.028168025436,3899.000238117217,1643.1501003493952,6970.939819664116,4662.993528018562,5638.260148257742,4555.267604929026,4792.521126019072,6390.028168025436,6599.537288288568,6390.028168025436
System,ID,Real estate activities (70),7.943013803415349,7.5341822105924985,7.845124548795792,6.854929720755711,7.2434870195918375,6.974353583486647,7.256450110300988,8.4554663068615,8.019388936140494,0.0,7.722374531098256,6.9669654970634625,8.765683090197653,7.943013803415346,6.359777943950801,7.212957387660261,7.3728469709919695,7.818904212736983,7.281095986464068,7.763970459485906,8.825570892683722
System,ID,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Computer and related activities (72),6.085566595304471e-06,6.371946199789388e-06,4.834168394016509e-06,4.101505157383286e-06,4.149249951343958e-06,6.4121091931012964e-06,5.166257598992521e-06,7.067109594547128e-06,4.493956870378686e-06,0.0,6.761740661449411e-06,4.2702111363661875e-06,2.7124239681928484e-06,6.860093252888677e-06,5.7237220950431234e-06,5.405415034652795e-06,4.916655783929158e-06,5.477009935774023e-06,6.761740661449411e-06,6.584383529345822e-06,5.8150969688464955e-06
System,ID,Research and development (73),1.7733141605399053e-06,1.85676423868296e-06,1.4086608261190233e-06,1.1951651602542923e-06,1.2090778367317537e-06,1.8684676033005835e-06,1.5054305320328137e-06,2.0593325735302128e-06,1.3095243031679299e-06,0.0,1.970349067266561e-06,1.2443255295991876e-06,7.903914544120717e-07,1.9990086900631664e-06,1.6678738591023973e-06,1.5751202249501512e-06,1.4326973811886764e-06,1.5959827444859148e-06,1.970349067266561e-06,1.9186677802562914e-06,1.6945001978492433e-06
System,ID,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Public administration and defence; compulsory social security (75),245.06402240562136,259.47955313536374,239.1962922916839,235.6643064777344,230.58296653619817,231.31652846579382,258.09934274634594,284.5904776323344,305.38747407469737,0.0,277.73922539303754,291.5846503877055,289.87572935979216,267.34256989704147,196.7135531201879,240.0185866502115,259.86491880833717,220.55762016505912,245.06402240562136,253.09890838613347,343.0896313678699
System,ID,Education (80),1993.589888781216,2087.405883547391,1583.640418693811,1343.6249661374768,1359.26583325992,2100.5630047645986,1692.43056515682,2315.1366450362507,1472.189456330744,0.0,2215.099876423573,1398.8918880600395,888.5714932853415,2247.3195109897347,1875.0521116104408,1770.7769012115507,1610.6627220252205,1794.2308999030945,2215.099876423573,2156.9988960583655,1904.9858937242736
System,ID,Health and social work (85),2.9185384682150777,3.063110033204061,2.6870457950505022,2.461925023656555,2.4507344553672055,2.967243218005573,2.7796382611611685,3.389270479217509,2.977618194292305,0.0,3.379360331617458,2.7414995602412806,2.6069351129620397,3.2676459404896097,2.615475440932431,2.6971632593257,2.7923067366560095,2.764931180414284,3.174550614549734,3.127545105714518,3.4305627608843907
System,ID,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Waste water treatment, food",31.139512092307545,20.881790461900355,26.44665604459359,21.499060403456166,22.930004358881018,22.557158759549612,22.062675588805128,19.889107723473852,21.558123756212918,0.0,20.75967472820503,20.90041828568439,28.82629119402185,20.38222609678312,23.48087533446975,22.8051132676017,22.475944866625944,25.690097476153728,20.75967472820503,21.134029518385773,20.75967472820503
System,ID,"Waste water treatment, other",91.6331361041082,61.448103034519626,77.82363531095386,63.26452136502813,67.47530931302515,66.37814981200033,64.9230517503575,58.5269708019788,63.438324995151845,0.0,61.08875740273881,61.50291846987602,84.82610313637447,59.97805272268901,69.09633776498973,67.10779673506748,66.13916457415336,75.59733728588928,61.08875740273881,62.19035794606687,61.08875740273881
System,ID,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,"Recreational, cultural and sporting activities (92)",380.31065106807506,402.68186583678556,241.04196194455452,234.43807257621089,233.3724449735917,333.9313033768464,327.71449719695806,441.6510786597001,263.291989200975,0.0,380.31065106807506,232.05395658391035,97.79416741750487,414.8843466197185,277.523988617244,335.5682215306548,271.1125433356576,285.232988301056,380.31065106807506,392.7798527424384,380.31065106807506
System,ID,Other service activities (93),142.77238408355637,149.49108451101782,113.41355580721942,96.22467530015032,97.34480732969756,150.43334127828382,121.20464095604042,165.800187968001,105.43191440016471,0.0,158.63598231506265,100.18265595015647,63.635691191527954,160.94341478509995,134.28321530020978,126.81547056833537,115.34877763582377,128.49514567520075,158.6359823150627,154.47503851663475,136.42694479095385
System,ID,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ID,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Cultivation of paddy rice,0.1537969570613239,0.10953186647854792,0.12811255578146494,0.10496416590046319,0.11122815644613604,0.11574962622036918,0.11149110717059492,0.10684281694467547,0.10647481642707035,0.0,0.10802405317402511,0.10473461058958194,0.13135515618400825,0.10785760625079853,0.11757450771483446,0.11583237207244663,0.11159524607137078,0.1256466211706351,0.10802405317402511,0.11021514955682693,0.10802405317402511
System,ZA,Cultivation of wheat,16.607428297327232,11.82755922855868,13.833954356324893,11.334326063978219,12.01072939360273,12.498970425863002,12.03912355292566,11.53718809134599,11.497450359688079,0.0,11.664741304075077,11.309538035407467,14.184099474349889,11.646767896826884,12.69602626591039,12.507905555865147,12.05036876453871,13.567675796477154,11.664741304075077,11.901342058506163,11.664741304075077
System,ZA,Cultivation of cereal grains nec,49.4474336879803,35.21571432820446,41.18961277026929,33.747147746933706,35.761090435057184,37.214793298270884,35.845632020010015,34.351154969875715,34.23283870706327,0.0,34.73093556655759,33.67334315918755,42.23214489473419,34.67742102793422,37.80151301243281,37.24139701080028,35.87911383583294,40.39678734330532,34.73093556655759,35.43539744384536,34.73093556655759
System,ZA,"Cultivation of vegetables, fruit, nuts",280.623485617311,199.85580173165638,233.7587988844401,191.52141019381054,202.9509137053767,211.20095084787167,203.43070309947913,194.94926477792458,194.2777977350614,0.0,197.10459108834937,191.10255527813248,239.6753647568258,196.8008860173349,214.53069556844622,211.3519319197604,203.62071870110398,229.25936548199954,197.10459108834937,201.10254472809635,197.10459108834937
System,ZA,Cultivation of oil seeds,8.233182656792403,5.863548152631565,6.8582245873481975,5.619026323985029,5.954355314287363,6.1964022782827834,5.968431804392059,5.719595785767073,5.699895685471662,0.0,5.782830675604187,5.60673758407473,7.031810085444123,5.773920304763501,6.294093305192647,6.200831895924528,5.974006651958277,6.726216188361649,5.782830675604187,5.900126213064344,5.782830675604187
System,ZA,"Cultivation of sugar cane, sugar beet",18.582083358609925,13.233878694472196,15.478838049224361,12.681999161086516,13.438828143280393,13.985121970243007,13.47059842257892,12.90898187239837,12.864519248268406,0.0,13.051701406642685,12.654263788399616,15.870616093016842,13.031590926817344,14.205608127431525,13.99511950433121,13.483180711410029,15.18089845815007,13.051701406642685,13.31643444434341,13.051701406642685
System,ZA,Cultivation of plant-based fibers,0.7819835741146478,0.5569168731614824,0.6513907438299077,0.5336923120792237,0.5655416919936292,0.5885311916681669,0.5668786699888857,0.5432443492985399,0.5413732436178329,0.0,0.5492503675329073,0.5325251337039824,0.6678778076877144,0.548404064963519,0.5978098365818543,0.5889519145380276,0.5674081662246312,0.6388526520668772,0.5492503675329073,0.5603910390610823,0.5492503675329073
System,ZA,Cultivation of crops nec,35.974125838394976,25.62022827566365,29.966374440836045,24.55181288872846,26.01700172241065,27.074603418443598,26.078507636648013,24.99124179787116,24.90516404196574,0.0,25.267540767444086,24.498118382684225,30.72484012932305,25.228607730822436,27.50145527413978,27.093958220723934,26.102866414563813,29.38957601976017,25.267540767444086,25.780052708545337,25.267540767444086
System,ZA,Cattle farming,16.74369656064329,11.819079925159969,15.026878096397047,12.220604832206497,13.151412571268912,12.202479347122475,12.504335091033607,12.638790307066225,14.141983710451024,0.0,13.171707961039388,12.566286164496352,19.116517558951596,12.329449285564602,11.8925498814515,12.17365232291477,13.07003006773383,14.81817145616931,12.278710811138412,12.351907298835211,14.957702260841343
System,ZA,Pigs farming,2.0672775745172345,1.4592547584827535,1.8553088316653263,1.5088294406887428,1.6237525676208098,1.5065915591847552,1.5438604865011687,1.5604611368936543,1.7460544437076333,0.0,1.6262583586202244,1.5515093389766632,2.3602403393631053,1.5222680321445088,1.468325801576024,1.5030324012372365,1.6137045938112746,1.8295406534477523,1.5160035546459718,1.5250408336602546,1.8467679665687298
System,ZA,Poultry farming,17.7355922288666,12.519241573317599,15.917069532723657,12.944552793890578,13.930501532491585,12.925353556061804,13.245091217728035,13.387511553402529,14.979754051765788,0.0,13.951999220041724,13.31071226939344,20.248979013300264,13.059845186710858,12.59706388580038,12.894818820517129,13.844297933899432,15.695999122546938,13.006100967835506,13.083633611458964,15.843795724454166
System,ZA,Meat animals nec,3.345348286883776,2.3614223201532534,3.0023322935244248,2.4416459825365413,2.6276190180614387,2.4380245563923713,2.4983345716940537,2.5251983842929144,2.825532629998758,0.0,2.6316739856819034,2.510712239715484,3.819431929825019,2.463392829432598,2.3761014318731237,2.432264989757851,2.6113589993853155,2.9606332338921413,2.4532554103814355,2.4678798837667193,2.9885111362828405
System,ZA,Animal products nec,1.6389711188402973,1.1569207897696214,1.4709188689085033,1.1962244001617948,1.2873373151618337,1.1944501714865385,1.2239975802403071,1.2371588445439663,1.3843002219128047,0.0,1.2893239468210338,1.2300617142753958,1.8712367402530936,1.2068787329642185,1.1641124595438646,1.1916284134627102,1.2793711189046437,1.4504894401736628,1.2019121538162179,1.2090770548821863,1.464147532830666
System,ZA,Raw milk,36.31155207212746,25.63168381561938,32.588339408957204,26.50245882743768,28.521073627561933,26.463150632077276,27.117776121950506,27.40936511250911,30.669295519381496,0.0,28.5650876300736,27.25212755514921,41.457417737206086,26.738506525839306,25.79101590420295,26.400634330087964,28.344581835312162,32.13572358383279,26.628471519560133,26.78721054501205,32.43831985110054
System,ZA,"Wool, silk-worm cocoons",0.23983823469479054,0.16929757743161683,0.21524637063031057,0.17504905677449914,0.1883820316148173,0.17478942567513026,0.17911323484653505,0.18103918360832574,0.20257106284221538,0.0,0.18867274462656855,0.18000062766585292,0.27382673881153796,0.17660815463889118,0.1703499677778133,0.17437650475456537,0.18721630122116123,0.2122568377048896,0.17588137210951305,0.1769298452666487,0.2142554896606796
System,ZA,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Forestry, logging and related service activities (02)",5.321438264199425,4.353904034344985,4.9977912506917805,4.264440252817347,4.551808763178849,4.088422081031267,4.4696993544073536,4.775249586055789,5.023735424244213,0.0,4.434531886832854,4.5383914934274,6.095465648082978,4.485840520234229,3.8243751653030276,4.417932034850058,4.547889857657384,4.807435704589254,4.1120204768813755,4.425279510317854,5.48269396917517
System,ZA,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.038037056793207,6.2748228237262715,5.6978659550020385,6.8651654207374815,6.175265171720324,6.47984464631466,6.455560895826782,5.453710890006768,5.689688765055137,12.076074113586413,5.3671440504828505,6.959093556981998,3.9678529230355357,5.763580826938972,6.85398801041391,6.718796136725774,5.649450513534236,5.53486730206044,5.814406054689752,5.642100200610046,4.919882046275944
System,ZA,Mining of coal and lignite; extraction of peat (10),0.002843711823262233,0.002638199876371013,0.0026777809522871726,0.0023439753815226077,0.002492864260651958,0.0025682582041448463,0.0025593406409360094,0.002759841981470168,0.0026155898857917466,0.0,0.002735379944280815,0.0024415985775515445,0.002862283002516191,0.0026922934015041144,0.002450642775876952,0.0025450025981296454,0.00269328067447863,0.002650745663826582,0.002627048065299397,0.0027211724847422676,0.0028437118232622328
System,ZA,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.9586401213845337e-05,2.7251749755077054e-05,2.7258924100148795e-05,2.5622436333540625e-05,2.6568719493586177e-05,2.661192066349444e-05,2.694558076299872e-05,2.702581574293818e-05,2.6477886264548262e-05,0.0,2.718100274117498e-05,2.6969001519854886e-05,2.801945592307723e-05,2.6863927487959343e-05,2.597830350483982e-05,2.6869715880005872e-05,2.758587179103038e-05,2.6790125489366043e-05,2.6218843352106844e-05,2.736239344567143e-05,2.8143162130243135e-05
System,ZA,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0004949883699769238,0.00045592902944789816,0.0004560490581511884,0.0004286701820849269,0.0004445017513096542,0.0004452245183849545,0.0004508067406899331,0.00045214909326767006,0.0004429820872026129,0.0,0.0004547454130682308,0.00045119857618814254,0.0004687729580478325,0.00044944065965753943,0.0004346239346138844,0.00044953750099769403,0.0004615189800726642,0.0004482059325705682,0.0004386482303047537,0.00045778012785150924,0.0004708425958317079
System,ZA,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Mining of iron ores,18.510191273899597,15.81675786871916,20.25281120850689,16.57509557475364,18.73160504511849,16.25285087464355,16.509929842845494,17.253132443753618,19.222121707511118,0.0,18.510191273899597,16.198481391343,27.306011488263916,16.871729366879773,16.114135219952423,15.73079722812829,19.44582887346617,20.09329973811469,17.211230482748746,17.679708145131023,19.809152065050448
System,ZA,Mining of copper ores and concentrates,8.557544275571752,7.939099899353962,8.058210706172192,7.053694029101412,7.501743358455758,7.728625352711493,7.701789848014576,8.305155872974247,7.871059954564348,0.0,8.231542588883306,7.347470218202767,8.613430279004058,8.101882827132217,7.374686804276506,7.658642565952869,8.104853814600911,7.9768537711579555,7.905540902194858,8.188788269317605,8.55754427557175
System,ZA,Mining of nickel ores and concentrates,2.046384088290017,1.89849414577494,1.9269773708646432,1.6867651232637084,1.7939081293451449,1.8481629117936322,1.8417456794610148,1.9860299031975928,1.8822236064821365,0.0,1.9684265992123022,1.7570164593405324,2.0597482292747684,1.9374207796927563,1.7635248204877676,1.8314277764948468,1.938131238357843,1.9075223108703374,1.8904691101345872,1.958202666218503,2.0463840882900164
System,ZA,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Mining of precious metal ores and concentrates,146.30063774250158,135.7276504770771,137.76398081185255,120.59066265585452,128.25055905998516,132.1293564559457,131.6705739682514,141.98578022382875,134.56443273678443,0.0,140.72728011421583,125.61308993581369,147.25607047877915,138.51060378478397,126.07838742905929,130.93292369391946,138.56139608540175,136.37309446711757,135.15392248593005,139.99634796624386,146.30063774250155
System,ZA,"Mining of lead, zinc and tin ores and concentrates",1.0341749468404473,0.9594362532032383,0.9738307346505617,0.8524353964954918,0.9065819339185739,0.9340005094809893,0.9307574521564023,1.003673934583402,0.9512136598961036,0.0,0.9947778060084302,0.8879381020571974,1.0409287424116502,0.9791084886320597,0.8912272128756287,0.9255431246933412,0.9794675309821264,0.9639987897334169,0.9553806651764132,0.989610967866526,1.0341749468404469
System,ZA,Mining of other non-ferrous metal ores and concentrates,115.23201453289083,106.90432272631216,108.50821489213861,94.98184837818711,101.01507767493678,104.07016782900803,103.70881307960173,111.83346663883324,105.98812765277981,0.0,110.84222350306642,98.93770545608494,115.9845501380036,109.0962838889317,99.30419167467657,103.12781132565438,109.1362898602881,107.4126992610161,106.45243247324201,110.26651320407302,115.2320145328908
System,ZA,Quarrying of stone,6.0345894747164746,5.598476285787385,5.68247057176521,4.9741078018602325,5.290062201861844,5.450054326991325,5.431130527244825,5.856610798964469,5.55049603333812,0.0,5.804700351870133,5.18127222211734,6.073999038632991,5.713267178010791,5.200464751956437,5.400704025691633,5.715362252150142,5.6250994746464285,5.574811229023791,5.7745509587099555,6.034589474716473
System,ZA,Quarrying of sand and clay,16.66896344317247,15.464315664926392,15.69632774930526,13.73966223535077,14.612403018365479,15.054339109652629,15.00206709885522,16.17734424484849,15.331782859269623,0.0,16.033955312003997,14.311899363072536,16.77782197994421,15.781395259834714,14.364913669946315,14.918021905024098,15.787182350139016,15.537855209528626,15.39894718083552,15.95067555709665,16.668963443172466
System,ZA,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",27.809809787437267,25.80002521456365,26.187104588572712,22.92268470150406,24.378729359117088,25.116037271441606,25.028828808693536,26.989612632416083,25.578912958335156,0.0,26.750388462201567,23.87738147851151,27.991424871763392,26.32902770784645,23.96582835735907,24.888611280353516,26.33868265016689,25.92271555186117,25.69096713696586,26.6114479605313,27.80980978743726
