Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,IN,Research and development (73),1072.0844193305302,1122.5354508284377,851.6276232428436,722.5555264529052,730.9666495435433,1129.6109003677782,910.1312410912376,1245.001261158035,791.6931096594683,0.0,1191.2049103672555,752.2761857675245,477.84334118732176,1208.531527245325,1008.3388592622283,952.2632195230003,866.1592932412999,964.8759773974771,1191.2049103672555,1159.9601914068035,1024.4362229158403
System,IN,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Public administration and defence; compulsory social security (75),475.90713742582756,503.90167492146446,464.5121777973218,457.6531650314121,447.78535203248305,449.20990776535433,501.2213468633717,552.6663531396706,593.053509715262,0.0,539.3614224159379,566.2488313100527,562.9301568408362,519.1714226463573,382.0119454472182,466.1090493023546,504.6500437456054,428.31642368324464,475.90713742582756,491.51065012831356,666.2699923961586
System,IN,Education (80),165.28500682724146,173.06312479558227,131.2968223247383,111.3975662452093,112.69432283675556,174.15395841309348,140.31642068950927,191.94387889615138,122.0566204262706,0.0,183.65000758582383,115.97964885843722,73.66988875728472,186.32128042343587,155.4572496645406,146.81197665243212,133.53719363468224,148.75650614451732,183.65000758582383,178.83295820652359,157.93900652380856
System,IN,Health and social work (85),195.89739905484726,206.30561001032285,161.00790317592845,148.02675757127213,147.3539086732207,192.81482786594313,179.69586399231525,227.493753741113,174.99519518547132,0.0,214.85521186660665,164.8365758039419,126.74651994147716,217.15312857106224,167.5460753904141,179.54163898195682,170.62031530583454,170.62031530583454,206.4295172836023,206.9820218464224,216.96163551235765
System,IN,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Waste water treatment, food",262.4845412080944,176.01904528072214,222.92701175842382,181.2222037929857,193.2840712532332,190.1412408263513,185.9730898346711,167.65141664258934,181.72006699021924,0.0,174.9896941387296,176.17606494644983,242.98568957549315,171.80806333620725,197.92753242448205,192.2313257671044,189.456663901684,216.54974649667793,174.9896941387296,178.14524600024762,174.9896941387296
System,IN,"Waste water treatment, other",311.0775068797732,208.60491637820084,264.19681218099043,214.77131981836393,229.06616415692395,225.34151108120153,220.4017229594988,198.6882140715971,215.36135091676607,0.0,207.38500458651546,208.7910046176105,287.96889208299007,203.6143681394879,234.56925518772093,227.81852709724564,224.53020051025214,256.6389431758129,207.38500458651546,211.12473417741978,207.38500458651546
System,IN,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,"Recreational, cultural and sporting activities (92)",0.9143573089822581,0.9681430330400385,0.5795222380873465,0.5636449164959131,0.5610828941482043,0.8028503200819828,0.7879036385910942,1.0618342943019772,0.6330165985261786,0.0,0.9143573089822581,0.5579129342942596,0.23512045088115172,0.9974807007079186,0.6672337119600262,0.8067858608666991,0.6518190717497289,0.685767981736693,0.9143573089822581,0.9443362371456113,0.9143573089822581
System,IN,Other service activities (93),1.2824768018305492,1.344603705725455,0.9945304776415853,0.855673482607329,0.8641287541745952,1.324796696295546,1.0906670673890588,1.4893278988999934,0.9400961171789541,0.0,1.4082098216178578,0.8860981292807285,0.543166645481174,1.4402145902909917,1.1744143686079438,1.1382536320745185,1.0217986400140895,1.131597178085779,1.4082098216178578,1.3801775417964255,1.232183593915625
System,IN,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IN,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Cultivation of paddy rice,0.4963294515250064,0.34866582510976113,0.416206929014469,0.3389056739601728,0.3611838010442025,0.3687550896883722,0.35732065055574813,0.3408416270708324,0.34361269720961957,0.0,0.34361269720961957,0.3348767811788666,0.4344246243293048,0.34361269720961957,0.37611660099971883,0.3714049006603978,0.3589221738179691,0.4080400779364234,0.34361269720961957,0.35206218976395454,0.34679429625785685
System,MX,Cultivation of wheat,5.691437714984361,3.9981706119969305,4.77266824636825,3.8862504102316797,4.141714945563355,4.228535337962111,4.097415981798273,3.908450093354643,3.9402261103737852,0.0,3.9402261103737852,3.8400508702795375,4.981571582401144,3.9402261103737852,4.312950201895632,4.258920869301079,4.1157807390538075,4.679018506068872,3.9402261103737852,4.0371169163665845,3.97670968546984
System,MX,Cultivation of cereal grains nec,38.37151092739135,26.955552359626715,32.17719334539642,26.200989547892075,27.92332416700462,28.508664779074973,27.62466181536213,26.350659179046026,26.56489218050168,0.0,26.56489218050168,25.88951356574317,33.585613685348555,26.56489218050168,29.077787386765365,28.71352316568933,27.748476485573548,31.54580946434576,26.56489218050168,27.21812723412058,26.81086340439522
System,MX,"Cultivation of vegetables, fruit, nuts",89.35309913155099,62.76954135825016,74.92881768994633,61.01244282112225,65.02312502361553,66.38616745983896,64.32765054090176,61.36096820014075,61.85983786030448,0.0,61.85983786030448,60.287130118093366,78.20850929481354,61.85983786030448,67.71144414438737,66.86320709900562,64.61596925012006,73.4585574591116,61.85983786030448,63.38098141424641,62.4326141367888
System,MX,Cultivation of oil seeds,3.3524670934163567,2.355070209289091,2.8112779309905305,2.28914507537808,2.439623125235241,2.4907635440766906,2.4135293988813737,2.3022215089403875,2.320938756980553,0.0,2.320938756980553,2.2619318394302,2.9343297141825566,2.320938756980553,2.5404870177760115,2.508661744677511,2.4243469194202816,2.756114773914408,2.320938756980553,2.3780110214964685,2.342428930656299
System,MX,"Cultivation of sugar cane, sugar beet",7.418165382701455,5.211177265449775,6.220650060900244,5.065301546881496,5.398271574387201,5.511432441932033,5.340532729485763,5.094236401147956,5.135652957254849,0.0,5.135652957254849,5.005085509189049,6.492932667386489,5.135652957254849,5.621457966724905,5.551036652326935,5.364469178122642,6.098587886740136,5.135652957254849,5.261939505384068,5.183205299451655
System,MX,Cultivation of plant-based fibers,1.9531428765800707,1.3720607764210673,1.637846789244826,1.3336528809524608,1.421321192965829,1.4511155330688694,1.4061190226442852,1.3412711937804822,1.3521758376323556,0.0,1.3521758376323556,1.3177984858281435,1.7095365947209071,1.3521758376323556,1.4800843628137952,1.4615430009702675,1.4124212957446889,1.605708807188423,1.3521758376323556,1.3854260631479056,1.3646959842771
System,MX,Cultivation of crops nec,13.550748542465742,9.519247562071518,11.363249590323385,9.252776665456055,9.861012379023363,10.067723119730637,9.755540941271876,9.305631908504695,9.381287452476275,0.0,9.381287452476275,9.142780144362474,11.86062770777358,9.381287452476275,10.26870653581863,10.140068055250097,9.79926560629948,11.140278849815582,9.381287452476275,9.611974848848647,9.468151225184393
System,MX,Cattle farming,34.361350017607485,24.502571321079046,31.022995230038834,25.331529213427714,27.253204327508723,25.091140107431645,25.916485011109078,26.26301999370789,29.37167203231912,0.0,27.115078925458967,26.100838685114503,39.49050780449234,25.53194931735028,24.3921993781913,25.24507348232387,27.05721984615404,30.504463791141344,25.245073482323857,25.555463730057358,31.08884049212106
System,MX,Pigs farming,36.880191940038905,26.29872030298092,33.29712069090606,27.188444547353253,29.25098711385275,26.930433835757622,27.816280243094912,28.188217802755208,31.524748055496367,0.0,29.10273649690145,28.01414787282097,42.38534012467446,27.403556348767317,26.18025759891344,27.09565122125308,29.040636086144996,32.74057855901414,27.09565122125306,27.428794473973397,33.367792707654246
System,MX,Poultry farming,19.9454413795142,14.222799735211806,18.00765489308827,14.703977891467416,15.81943634460542,14.564441266175871,15.043522221544144,15.244672443460159,17.049125323619283,0.0,15.739259864106442,15.150532434940565,22.922720092724486,14.820314049156657,14.158733069737877,14.653793666581862,15.705674895123625,17.70666734711975,14.653793666581855,14.833963260843113,18.045875533846182
System,MX,Meat animals nec,0.8590812828905396,0.6125981777154628,0.775617795216782,0.6333232717311582,0.6813678078584522,0.6273132115482436,0.6479479758492694,0.6566118297800634,0.7343324309794331,0.0,0.6779144817367524,0.6525570727179608,0.9873173227855708,0.6383340515726553,0.6098387264644922,0.6311617588583558,0.6764679247169999,0.7626537919538465,0.6311617588583553,0.6389219444180895,0.7772640178533454
System,MX,Animal products nec,9.270922409372387,6.610957876551257,8.370211925219508,6.83461626880486,7.353097087210938,6.769757677724883,6.992441261432843,7.085938721054206,7.924673864840291,0.0,7.315829928484332,7.042181117600055,10.654803538701445,6.888690955387091,6.581178787017243,6.8112899334164485,7.300219161310201,8.230308669544875,6.811289933416445,6.895035301450256,8.387977418003588
System,MX,Raw milk,29.766246124468477,21.225870585755434,26.87432569041549,21.94397289075297,23.60866459779272,21.73573074394985,22.45070322110367,22.75089647828038,25.4438320483094,0.0,23.489010547199616,22.610403489911025,34.209487528470774,22.11759104424792,21.130258556089867,21.869078785323783,23.43888889615147,26.425136865599573,21.869078785323772,22.13796090153678,26.93136554118577
System,MX,"Wool, silk-worm cocoons",0.015325463456797169,0.010928361696683694,0.013836527944179333,0.011298084186629614,0.012155168140595158,0.011190868537143576,0.011558979602456223,0.01171353724380613,0.013100023315896481,0.0,0.012093562999921575,0.011641202957843853,0.01761311281244736,0.011387473310662833,0.010879134842194127,0.011259524172340779,0.012067757343127612,0.013605258374911776,0.011259524172340772,0.011397960944951524,0.013865895508530773
System,MX,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Forestry, logging and related service activities (02)",1.0625689391701512,0.8535036509358617,1.019477872428671,0.8763558657492133,0.9368260631398276,0.7922349575898565,0.8980773425708106,0.9361007784457843,1.0400210571718456,0.0,0.8793673979339186,0.9166287283548471,1.309629303351586,0.8793673979339186,0.744194368859617,0.8745179453717825,0.9223562744418268,0.9755482070829412,0.806086781439425,0.8703574860698411,1.1114226834998133
System,MX,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.0521440021864,3.184157151069894,2.8789278761302532,3.519434381247976,3.1582345691073157,3.23168188466795,3.2918461750740025,2.7625667723774416,2.9209432419114183,6.463363769335904,2.7229912176368836,3.450778961594593,2.0544263409674843,2.9256514031653036,3.4282030803572208,3.3980184522611534,2.8557188931347985,2.8277216490844563,2.962375060945621,2.8608331438044163,2.483607374328146
System,MX,Mining of coal and lignite; extraction of peat (10),1.8579094147354984,1.7236403309815043,1.7495002134732656,1.5314118306978313,1.6286868246057942,1.6779446700328964,1.6721184732619483,1.8031139296926084,1.7088683298171563,0.0,1.7871319132217653,1.5951929260658781,1.8700427007092815,1.7589817705742574,1.6011018585674257,1.6627508627674836,1.7596267950592497,1.7318369901641613,1.716354411708032,1.777849617941275,1.857909414735498
System,MX,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",151.06927048545305,140.9609590044411,138.11667634347845,130.60766210291993,135.18983012192538,136.79138211640105,138.31275628887556,140.34822548325965,135.30867832423033,0.0,140.9979857864229,137.40262249873942,140.3325616188084,139.30990113516492,132.74701774752145,137.62854862608555,141.010450247684,136.67048064230835,135.96234343690773,141.53457062694488,145.40417284224847
System,MX,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",20.07899970684194,18.73547840292825,18.357437584089823,17.359395465726877,17.968423033111407,18.181289368695293,18.383499066703028,18.654038437324136,17.984219448964687,0.0,18.74039972638582,18.262530877430606,18.651956513391397,18.51603211602527,17.64374264780267,18.292559291747917,18.74205640952994,18.165220047283576,18.071099736157745,18.81171857780355,19.32603721783536
System,MX,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.0310769933423755e-08,3.741603167999225e-08,3.72950199969375e-08,3.524054855948129e-08,3.651527536177022e-08,3.654400492539081e-08,3.6991452597098726e-08,3.708523283359805e-08,3.642466673804374e-08,0.0,3.7518681972667125e-08,3.7134178334003604e-08,3.8500898630290447e-08,3.6907912731251624e-08,3.565571787722985e-08,3.6769334836140544e-08,3.797308737717146e-08,3.6711594046510924e-08,3.612263799228882e-08,3.7615947331955776e-08,3.8740220455498154e-08
System,MX,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of iron ores,1.0642040847682175,0.9093508588112322,1.164392312170414,0.952949872589853,1.0769337987008514,0.9344230988208739,0.9492033074108455,0.9919321605055205,1.1051350111054563,0.0,1.0642040847682175,0.931297240996986,1.5699010633949193,0.9700042016667243,0.9264479372377654,0.9044087345785622,1.1179965788914674,1.1552215393865517,0.9895230963634303,1.0164572233290914,1.1388850731730047
System,MX,Mining of copper ores and concentrates,51.88103211794909,48.131646603542684,48.85376867444702,42.76377833283787,45.48012555794239,46.85562203823138,46.69292890615417,50.35090029511558,47.719147123871856,0.0,49.90461184678913,44.5448280605926,52.21984702157652,49.11853560257777,44.709831539483545,46.43134387026535,49.13654753349181,48.36053350994541,47.928191575629164,49.64540918827633,51.881032117949076
System,MX,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Mining of precious metal ores and concentrates,46.44624657559021,43.0896270751694,43.73610341524388,38.284068605946366,40.71586550457583,41.947272168616664,41.801621918031174,45.076403358614286,42.72033888326264,0.0,44.676865753662966,39.878544880639915,46.74956900220631,43.973134744941895,40.02626345819203,41.56743916218787,43.989259840191224,43.29453698653231,42.907484931735716,44.44481580980364,46.446246575590195
System,MX,"Mining of lead, zinc and tin ores and concentrates",1.9572222703418687,1.8157759550062378,1.843018153963771,1.6132720553189726,1.7157467954295604,1.7676376741206008,1.7615000433076815,1.8994977425529844,1.8002143299737847,0.0,1.882661421947893,1.6804625110489746,1.9700041300665505,1.853006539063925,1.6866873001556182,1.7516316957261258,1.853686042745283,1.8244107591400993,1.8081005735539168,1.872882950027371,1.9572222703418682
System,MX,Mining of other non-ferrous metal ores and concentrates,2.0287762713512527,1.8821588265309102,1.910396971815666,1.672251595877001,1.778472705405319,1.8322606603980653,1.8258986442161271,1.968941395145502,1.86602828474835,0.0,1.9514895562521575,1.7418984644580002,2.042025422511098,1.9207505218377443,1.7483508253498055,1.815669520158894,1.9214548674636471,1.8911093100809893,1.8742028411530622,1.94135359361621,2.0287762713512523
System,MX,Quarrying of stone,226.5049077730173,210.13564553059754,213.2883236172476,186.70032711153596,198.55949707374896,204.56471113158915,203.85441699571552,219.82457869584078,208.33473385276426,0.0,217.87614938166428,194.4761266254526,227.98412349724927,214.44425683964883,195.19650739358093,202.7123754439188,214.52289426423246,211.13493188841971,209.24739099031123,216.7445089368966,226.50490777301724
System,MX,Quarrying of sand and clay,2.328051614044899,2.1598058671475364,2.1922095681549547,1.9189341288370085,2.0408244668575413,2.102546962928355,2.0952464526404087,2.2593901839532524,2.1412958252259124,0.0,2.2393639335098556,1.9988549693470243,2.3432552164223353,2.2040904242061443,2.0062591515630173,2.0835083772754763,2.2048986715197514,2.1700766830918523,2.1506762529748116,2.227732762292144,2.3280516140448984
System,MX,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.20939411434535277,0.19426143045148692,0.1971759467074951,0.17259647937820463,0.18355977556248457,0.18911133950632558,0.18845470291081742,0.20321843539691842,0.19259656451325302,0.0,0.20141719570362504,0.17978487396334644,0.2107615861125061,0.1982445576074833,0.18045083521962446,0.18739893426705936,0.19831725454830013,0.19518522801477528,0.19344027706189731,0.20037104243913612,0.2093941143453527
System,MX,Processing of meat cattle,40.18743133020647,36.247487082147025,33.11217933545182,30.27820168714187,30.14057349765486,34.79643444444708,34.62959508241197,38.891062577619174,37.09609045865214,0.0,40.187431330206486,34.73828809899205,35.59458203532574,37.751829431406094,30.955183592186074,32.89853447129648,34.02005325477875,33.4895261085054,37.210584565006,36.23456923215339,43.16427809540697
System,MX,Processing of meat pigs,58.19027572711883,52.485346734264056,47.94550887375285,43.84198856152789,43.64270679533913,50.384263129578514,50.1426844031556,56.3131700585021,53.714100671186635,0.0,58.190275727118845,50.30006884886544,51.53995850116241,54.6635923497177,44.82223941142938,47.63615709033748,49.26008489770951,48.4918964392657,53.87988493251745,52.46664204904159,62.50066652172025
System,MX,Processing of meat poultry,0.16565615893945695,0.1494153590434318,0.13649134222476386,0.1248094348173991,0.12424211920459274,0.14343399127684692,0.14274626461804274,0.16031241187689388,0.15291337748257572,0.0,0.165656158939457,0.14319430687986962,0.14672402648923336,0.15561639173100508,0.1276000143182304,0.13561067913181035,0.14023367910221357,0.13804679911621415,0.15338533235134907,0.14936211051918258,0.17792698552756495
System,MX,Production of meat products nec,32.43888205874601,29.258599503966995,26.72781127375552,24.44025360590453,24.32916154405951,28.08732470940204,27.952653688919437,31.392466508463883,29.94358343884248,0.0,32.43888205874602,28.040389576204184,28.731581252032186,30.472889206700803,24.986706450655717,26.555359332404823,27.4606377824038,27.032401715621678,30.036001906246312,29.248172348049692,34.84176221124572
System,MX,Processing vegetable oils and fats,23.24357597134678,20.96479401337161,19.15139710315193,17.51228326608319,17.432681978510086,20.12553529226368,20.029038868926484,22.49378319807753,21.455608588935497,0.0,23.243575971346786,20.091904653198068,20.587167288907153,21.834874397325766,17.903835545496847,19.027829349092706,19.676492530199504,19.369646642788986,21.521829603098876,20.957322597115954,24.965322339594696
System,MX,Processing of dairy products,31.62199917279114,28.52180317545868,26.05474579729975,23.824793897308396,23.71649937959336,27.380023674002093,27.248743968043435,30.60193468334627,29.189537697961065,0.0,31.62199917279115,27.33427047139574,28.008056410186445,29.70551437444017,24.357485849312102,25.88663657772608,26.769118111620227,26.351665977325954,29.279628863695507,28.51163859841825,33.96436948188679
System,MX,Processed rice,1.1662533061744378,1.0519147467455716,0.9609270198761215,0.8786839978026587,0.8746899796308285,1.0098046919315258,1.0049629553205264,1.1286322317817141,1.076541513391789,0.0,1.166253306174438,1.0081172646592602,1.0329672140402166,1.0955712876184116,0.8983302493505807,0.9547269712310349,0.9872738383951924,0.971877755145365,1.079864172383739,1.0515398662228541,1.2526424399651372
System,MX,Sugar refining,26.359561344420275,23.775290624379075,21.718793502092765,19.85994347867281,19.76967100831521,22.823522627485854,22.71409009466003,25.50925291395511,24.33190277946488,0.0,26.359561344420282,22.785383535007362,23.347040047915108,24.762012172031174,20.30398644097238,21.578660512344047,22.314282128197362,21.96630112035023,24.407001244833594,23.766817605624848,28.312121444006973
System,MX,Processing of Food products nec,374.37528102808005,337.67182210375853,308.4641400020097,282.0635678978686,280.7814607710601,324.1542067438255,322.59997620504777,362.2986590594324,345.5771824874587,0.0,374.37528102808017,323.612531058171,331.589534624871,351.6858700566814,288.3701489000077,306.4738820180852,316.92164879109754,311.97940085673343,346.64377872970385,337.5514828941707,402.10678332645654
System,MX,Manufacture of beverages,260.930666595844,247.69888837090252,229.8192150906086,224.07744538084285,215.32914727697778,245.89807562711792,240.35102854811603,263.8331211742181,255.3936763232531,242.93544820992363,269.928275788804,240.19041489681726,233.68076446859334,258.88575541562574,228.70949853997314,232.2177078477211,228.90452298327793,236.18724131520358,260.930666595844,245.59048043079713,278.9258849817643
System,MX,Manufacture of fish products,156.92144311153083,141.53698790451804,129.2944284792191,118.2284845360849,117.69108233364815,135.87100562095966,135.21954140461705,151.85946107567503,144.8505628721824,0.0,156.9214431115309,135.6439592997979,138.98756389878452,147.41105261992297,120.87192239671974,128.4602009785571,132.83943946570187,130.76786925960906,145.29763251067675,141.48654706777378,168.54525371238503
System,MX,Manufacture of tobacco products (16),0.610121159795223,0.472084698303091,0.5740955875212904,0.5005050820870188,0.518389656749088,0.4893560897044236,0.4965347736631334,0.5041447796819087,0.5523582097554385,0.42239157216592355,0.5084342998293523,0.49756295365307945,0.6878948460987898,0.4927901675269108,0.48517950856896624,0.49071962060452873,0.4997603254834441,0.5719885873080214,0.4927901675269108,0.48471164019040414,0.5631887628878982
System,MX,Manufacture of textiles (17),20.62841523872061,19.81945777837863,17.86827517156786,14.552923079371396,15.354104524275002,20.251066179475725,16.84288159118944,22.12563892540195,15.669661575566623,0.0,21.20142677312952,13.810549185245156,13.85050737456955,21.487932540333976,18.677078662084877,17.594824762438172,16.696761839261494,19.768897937107255,21.20142677312952,20.966585980338987,18.718376790690936
System,MX,Manufacture of wearing apparel; dressing and dyeing of fur (18),70.9350362700247,68.15327014178845,61.44372860009184,50.04321051926402,52.79823722371157,69.63744414313402,57.917702486429754,76.08354696704262,53.88334485896109,0.0,72.90545394419206,47.490405638406365,47.627810067016576,73.89066278127574,64.22496527150885,60.50341328913872,57.415239753213086,67.97940975877367,72.90545394419206,72.0979057170743,64.36697735613356
System,MX,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.5579649827203798,0.6210831934353549,0.478773852995169,0.40744966599075155,0.41262095750125993,0.6312436858919119,0.49723720636865304,0.6978023605237504,0.4457116725872856,0.0,0.6724193381502014,0.40592498091000256,0.27591674969689106,0.6789224265268958,0.56376503451581,0.5188316920770955,0.4857227534268045,0.5472348868988343,0.6724193381502014,0.6522491033818313,0.5579649827203798
System,MX,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",28.367601062052643,24.029026781974004,26.609608883559247,23.082678124464753,24.370348185127042,22.4173237661099,24.444422191768755,26.35441647055214,27.49475179860488,0.0,24.58525425377896,25.09811483795167,32.095914344493856,24.75717910870049,20.700681856092476,24.029026781973997,24.77249914527765,25.530840955847385,22.69408084964212,24.27522582687128,30.25877446618949
System,MX,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Paper,24.02279572679647,23.80539486049063,19.676309392695693,15.947693685860674,16.253185220752158,25.555206711245024,19.462003084720553,26.287972495080023,17.270826513643613,0.0,26.486672211596108,16.63116627239756,12.354580659495317,25.95469887965073,23.37353097742359,20.38133121617348,19.265806473965487,22.174888363196743,26.486672211596108,25.083070443615988,21.558919241996833
System,MX,"Publishing, printing and reproduction of recorded media (22)",990.3872804812846,1036.9937407392276,786.7301777344289,667.4938931462904,675.2640548736032,1043.5300126046707,840.7755849192184,1150.127164429879,731.3629148169485,0.0,1100.4303116458716,694.9497188461894,441.4297593002295,1116.4365707243574,931.4993881283433,879.6969373686705,800.1544761116123,891.3485524331562,1100.4303116458716,1071.5665657666361,946.37006801545
